Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-10 03:00:00,Ireland,Ireland,IE,397.98,503.68,12.93,12.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 04:00:00,Ireland,Ireland,IE,398.2,504.28,12.78,11.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 05:00:00,Ireland,Ireland,IE,385.86,491.05,14.98,11.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 06:00:00,Ireland,Ireland,IE,373.2,477.12,17.28,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 07:00:00,Ireland,Ireland,IE,380.29,485.25,15.87,12.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 08:00:00,Ireland,Ireland,IE,391.74,498.63,13.6,10.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 09:00:00,Ireland,Ireland,IE,395.99,503.71,12.69,9.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 10:00:00,Ireland,Ireland,IE,393.8,501.0,13.21,10.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 11:00:00,Ireland,Ireland,IE,390.41,496.84,13.94,11.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 12:00:00,Ireland,Ireland,IE,383.95,488.85,15.39,12.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 13:00:00,Ireland,Ireland,IE,372.23,474.32,17.97,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 14:00:00,Ireland,Ireland,IE,361.16,460.78,20.36,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 15:00:00,Ireland,Ireland,IE,350.21,447.26,22.63,19.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 16:00:00,Ireland,Ireland,IE,345.7,441.52,23.65,20.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 17:00:00,Ireland,Ireland,IE,350.52,446.96,22.78,20.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 18:00:00,Ireland,Ireland,IE,358.84,456.34,21.2,19.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 19:00:00,Ireland,Ireland,IE,365.89,464.14,19.89,19.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 20:00:00,Ireland,Ireland,IE,373.41,473.1,18.33,17.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 21:00:00,Ireland,Ireland,IE,360.67,457.44,21.08,20.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 22:00:00,Ireland,Ireland,IE,333.39,423.28,27.23,27.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-10 23:00:00,Ireland,Ireland,IE,297.04,378.51,35.16,35.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 00:00:00,Ireland,Ireland,IE,266.16,340.47,41.9,41.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 01:00:00,Ireland,Ireland,IE,232.24,298.69,49.3,49.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 02:00:00,Ireland,Ireland,IE,208.22,269.1,54.55,54.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 03:00:00,Ireland,Ireland,IE,195.13,252.98,57.41,57.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 04:00:00,Ireland,Ireland,IE,186.72,242.61,59.24,59.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 05:00:00,Ireland,Ireland,IE,178.4,232.36,61.06,61.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 06:00:00,Ireland,Ireland,IE,198.06,256.58,56.77,56.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 07:00:00,Ireland,Ireland,IE,231.28,297.51,49.52,49.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 08:00:00,Ireland,Ireland,IE,265.48,339.63,42.05,42.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 09:00:00,Ireland,Ireland,IE,309.98,394.48,32.33,32.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 10:00:00,Ireland,Ireland,IE,317.95,404.8,30.48,29.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 11:00:00,Ireland,Ireland,IE,301.0,384.66,34.03,32.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 12:00:00,Ireland,Ireland,IE,295.87,379.17,34.97,32.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 13:00:00,Ireland,Ireland,IE,291.86,374.76,35.68,32.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 14:00:00,Ireland,Ireland,IE,291.1,373.64,35.9,32.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 15:00:00,Ireland,Ireland,IE,281.96,361.38,38.12,36.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 16:00:00,Ireland,Ireland,IE,310.74,395.64,32.11,31.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 17:00:00,Ireland,Ireland,IE,319.58,406.27,30.24,30.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 18:00:00,Ireland,Ireland,IE,327.51,416.05,28.51,28.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 19:00:00,Ireland,Ireland,IE,347.95,441.22,24.05,24.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 20:00:00,Ireland,Ireland,IE,361.86,458.35,21.01,21.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 21:00:00,Ireland,Ireland,IE,358.36,454.05,21.77,21.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 22:00:00,Ireland,Ireland,IE,335.16,425.46,26.84,26.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-11 23:00:00,Ireland,Ireland,IE,296.21,377.49,35.34,35.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 00:00:00,Ireland,Ireland,IE,261.37,334.57,42.95,42.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 01:00:00,Ireland,Ireland,IE,219.15,282.56,52.16,52.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 02:00:00,Ireland,Ireland,IE,176.36,229.86,61.5,61.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 03:00:00,Ireland,Ireland,IE,157.74,206.93,65.57,65.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 04:00:00,Ireland,Ireland,IE,129.99,172.73,71.63,71.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 05:00:00,Ireland,Ireland,IE,125.49,167.19,72.61,72.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 06:00:00,Ireland,Ireland,IE,131.11,174.12,71.38,71.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 07:00:00,Ireland,Ireland,IE,146.14,192.64,68.1,68.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 08:00:00,Ireland,Ireland,IE,162.24,212.46,64.59,64.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 09:00:00,Ireland,Ireland,IE,179.25,233.41,60.87,60.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 10:00:00,Ireland,Ireland,IE,160.09,209.81,65.05,65.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 11:00:00,Ireland,Ireland,IE,160.79,210.68,64.9,64.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 12:00:00,Ireland,Ireland,IE,173.97,226.92,62.02,62.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 13:00:00,Ireland,Ireland,IE,158.49,207.84,65.4,65.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 14:00:00,Ireland,Ireland,IE,137.46,181.94,69.99,69.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 15:00:00,Ireland,Ireland,IE,144.24,190.29,68.51,68.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 16:00:00,Ireland,Ireland,IE,142.83,188.55,68.82,68.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 17:00:00,Ireland,Ireland,IE,158.62,208.0,65.38,65.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 18:00:00,Ireland,Ireland,IE,183.11,238.18,60.03,60.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 19:00:00,Ireland,Ireland,IE,194.98,252.79,57.44,57.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 20:00:00,Ireland,Ireland,IE,212.97,274.95,53.51,53.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 21:00:00,Ireland,Ireland,IE,233.62,300.39,49.0,49.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 22:00:00,Ireland,Ireland,IE,218.6,281.89,52.28,52.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-12 23:00:00,Ireland,Ireland,IE,186.05,241.8,59.39,59.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 00:00:00,Ireland,Ireland,IE,182.11,236.94,60.25,60.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 01:00:00,Ireland,Ireland,IE,189.76,246.37,58.58,58.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 02:00:00,Ireland,Ireland,IE,178.48,232.47,61.04,61.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 03:00:00,Ireland,Ireland,IE,153.61,201.84,66.47,66.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 04:00:00,Ireland,Ireland,IE,151.97,199.81,66.83,66.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 05:00:00,Ireland,Ireland,IE,153.92,202.22,66.4,66.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 06:00:00,Ireland,Ireland,IE,166.02,217.12,63.76,63.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 07:00:00,Ireland,Ireland,IE,205.97,266.33,55.04,55.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 08:00:00,Ireland,Ireland,IE,223.27,287.64,51.26,51.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 09:00:00,Ireland,Ireland,IE,222.05,286.14,51.53,51.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 10:00:00,Ireland,Ireland,IE,199.02,257.76,56.56,56.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 11:00:00,Ireland,Ireland,IE,180.65,235.14,60.57,60.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 12:00:00,Ireland,Ireland,IE,186.82,242.74,59.22,59.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 13:00:00,Ireland,Ireland,IE,190.67,247.49,58.38,58.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 14:00:00,Ireland,Ireland,IE,187.6,243.75,59.05,58.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 15:00:00,Ireland,Ireland,IE,199.48,258.34,56.46,56.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 16:00:00,Ireland,Ireland,IE,218.97,282.36,52.2,52.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 17:00:00,Ireland,Ireland,IE,247.69,317.72,45.93,45.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 18:00:00,Ireland,Ireland,IE,277.8,354.81,39.36,39.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 19:00:00,Ireland,Ireland,IE,299.11,381.06,34.71,34.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 20:00:00,Ireland,Ireland,IE,319.12,405.7,30.34,30.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 21:00:00,Ireland,Ireland,IE,338.12,429.34,26.17,25.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 22:00:00,Ireland,Ireland,IE,343.63,435.89,24.99,24.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-13 23:00:00,Ireland,Ireland,IE,351.2,445.22,23.34,23.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 00:00:00,Ireland,Ireland,IE,353.75,448.36,22.78,22.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 01:00:00,Ireland,Ireland,IE,352.23,446.5,23.11,23.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 02:00:00,Ireland,Ireland,IE,359.29,455.19,21.57,21.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 03:00:00,Ireland,Ireland,IE,378.02,478.26,17.48,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 04:00:00,Ireland,Ireland,IE,392.3,495.85,14.37,14.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 05:00:00,Ireland,Ireland,IE,402.31,508.18,12.18,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 06:00:00,Ireland,Ireland,IE,413.1,521.47,9.83,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 07:00:00,Ireland,Ireland,IE,412.71,520.99,9.91,9.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 08:00:00,Ireland,Ireland,IE,395.71,500.04,13.62,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 09:00:00,Ireland,Ireland,IE,381.96,483.11,16.62,16.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 10:00:00,Ireland,Ireland,IE,377.64,477.79,17.57,17.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 11:00:00,Ireland,Ireland,IE,370.18,468.6,19.2,19.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 12:00:00,Ireland,Ireland,IE,373.26,472.4,18.52,18.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 13:00:00,Ireland,Ireland,IE,352.03,446.61,23.08,22.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 14:00:00,Ireland,Ireland,IE,333.22,423.64,27.14,26.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 15:00:00,Ireland,Ireland,IE,319.38,406.03,30.28,30.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 16:00:00,Ireland,Ireland,IE,321.83,409.23,29.7,29.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 17:00:00,Ireland,Ireland,IE,328.45,417.19,28.3,28.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 18:00:00,Ireland,Ireland,IE,325.46,413.51,28.96,28.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 19:00:00,Ireland,Ireland,IE,321.37,408.47,29.85,29.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 20:00:00,Ireland,Ireland,IE,330.15,419.29,27.93,27.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 21:00:00,Ireland,Ireland,IE,333.79,423.77,27.14,27.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 22:00:00,Ireland,Ireland,IE,324.46,412.28,29.18,29.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-14 23:00:00,Ireland,Ireland,IE,317.37,403.55,30.72,30.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 00:00:00,Ireland,Ireland,IE,319.04,405.61,30.36,30.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 01:00:00,Ireland,Ireland,IE,316.29,402.23,30.96,30.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 02:00:00,Ireland,Ireland,IE,322.46,409.83,29.61,29.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 03:00:00,Ireland,Ireland,IE,340.77,432.38,25.61,25.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 04:00:00,Ireland,Ireland,IE,368.99,467.14,19.45,19.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 05:00:00,Ireland,Ireland,IE,370.06,468.45,19.22,19.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 06:00:00,Ireland,Ireland,IE,389.54,492.72,14.92,14.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 07:00:00,Ireland,Ireland,IE,400.39,505.94,12.57,12.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 08:00:00,Ireland,Ireland,IE,392.49,496.08,14.33,14.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 09:00:00,Ireland,Ireland,IE,376.06,475.84,17.91,17.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 10:00:00,Ireland,Ireland,IE,339.72,431.08,25.84,25.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 11:00:00,Ireland,Ireland,IE,310.96,395.66,32.12,32.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 12:00:00,Ireland,Ireland,IE,289.29,368.96,36.85,36.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 13:00:00,Ireland,Ireland,IE,269.83,345.05,41.09,41.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 14:00:00,Ireland,Ireland,IE,249.76,320.81,45.34,44.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 15:00:00,Ireland,Ireland,IE,211.94,273.69,53.74,53.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 16:00:00,Ireland,Ireland,IE,203.41,263.18,55.6,55.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 17:00:00,Ireland,Ireland,IE,214.83,277.25,53.1,53.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 18:00:00,Ireland,Ireland,IE,204.11,264.03,55.45,55.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 19:00:00,Ireland,Ireland,IE,201.48,260.8,56.02,56.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 20:00:00,Ireland,Ireland,IE,200.19,259.22,56.3,56.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 21:00:00,Ireland,Ireland,IE,211.82,273.53,53.76,53.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 22:00:00,Ireland,Ireland,IE,211.1,272.65,53.92,53.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-15 23:00:00,Ireland,Ireland,IE,209.1,270.19,54.36,54.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 00:00:00,Ireland,Ireland,IE,202.36,261.88,55.83,55.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 01:00:00,Ireland,Ireland,IE,197.26,255.78,56.89,56.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 02:00:00,Ireland,Ireland,IE,197.66,256.09,56.85,56.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 03:00:00,Ireland,Ireland,IE,196.64,254.83,57.08,57.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 04:00:00,Ireland,Ireland,IE,194.73,253.01,57.36,56.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 05:00:00,Ireland,Ireland,IE,198.29,256.88,56.72,56.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 06:00:00,Ireland,Ireland,IE,206.35,266.8,54.96,54.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 07:00:00,Ireland,Ireland,IE,236.86,304.38,48.3,48.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 08:00:00,Ireland,Ireland,IE,255.49,327.33,44.23,44.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 09:00:00,Ireland,Ireland,IE,262.38,336.04,42.67,42.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 10:00:00,Ireland,Ireland,IE,264.56,338.52,42.25,42.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 11:00:00,Ireland,Ireland,IE,265.31,339.43,42.09,42.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 12:00:00,Ireland,Ireland,IE,261.62,334.88,42.89,42.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 13:00:00,Ireland,Ireland,IE,262.33,335.75,42.74,42.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 14:00:00,Ireland,Ireland,IE,251.33,322.22,45.13,45.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 15:00:00,Ireland,Ireland,IE,260.85,334.16,43.0,42.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 16:00:00,Ireland,Ireland,IE,257.96,330.52,43.65,43.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 17:00:00,Ireland,Ireland,IE,267.03,341.54,41.71,41.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 18:00:00,Ireland,Ireland,IE,282.8,360.96,38.27,38.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 19:00:00,Ireland,Ireland,IE,296.26,377.55,35.33,35.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 20:00:00,Ireland,Ireland,IE,293.66,374.35,35.9,35.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 21:00:00,Ireland,Ireland,IE,280.26,357.98,38.77,38.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 22:00:00,Ireland,Ireland,IE,248.87,319.17,45.68,45.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-16 23:00:00,Ireland,Ireland,IE,219.21,282.64,52.15,52.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 00:00:00,Ireland,Ireland,IE,205.05,265.19,55.24,55.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 01:00:00,Ireland,Ireland,IE,201.36,260.65,56.05,56.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 02:00:00,Ireland,Ireland,IE,186.55,242.41,59.28,59.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 03:00:00,Ireland,Ireland,IE,180.48,234.93,60.6,60.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 04:00:00,Ireland,Ireland,IE,194.06,251.66,57.64,57.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 05:00:00,Ireland,Ireland,IE,162.97,213.37,64.43,64.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 06:00:00,Ireland,Ireland,IE,169.92,221.93,62.91,62.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 07:00:00,Ireland,Ireland,IE,192.29,249.48,58.03,58.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 08:00:00,Ireland,Ireland,IE,227.3,292.6,50.38,50.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 09:00:00,Ireland,Ireland,IE,252.33,323.43,44.92,44.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 10:00:00,Ireland,Ireland,IE,262.36,335.79,42.73,42.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 11:00:00,Ireland,Ireland,IE,264.51,338.44,42.26,42.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 12:00:00,Ireland,Ireland,IE,273.57,349.6,40.28,40.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 13:00:00,Ireland,Ireland,IE,283.21,361.48,38.18,38.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-17 14:00:00,Ireland,Ireland,IE,288.65,368.17,36.99,36.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
