Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-03 18:00:00,USA,USA,US,329.98,397.68,41.97,25.33,,false,
2023-10-03 19:00:00,USA,USA,US,334.46,402.85,41.16,25.0,,false,
2023-10-03 20:00:00,USA,USA,US,337.29,406.46,40.44,24.63,,false,
2023-10-03 21:00:00,USA,USA,US,341.73,412.18,39.23,23.64,,false,
2023-10-03 22:00:00,USA,USA,US,348.21,419.63,38.11,22.37,,false,
2023-10-03 23:00:00,USA,USA,US,357.05,429.44,36.65,20.62,,false,
2023-10-04 00:00:00,USA,USA,US,366.23,439.07,35.44,19.03,,false,
2023-10-04 01:00:00,USA,USA,US,366.1,437.78,36.03,18.84,,false,
2023-10-04 02:00:00,USA,USA,US,362.01,432.35,37.16,19.05,,false,
2023-10-04 03:00:00,USA,USA,US,355.57,424.61,38.42,19.11,,false,
2023-10-04 04:00:00,USA,USA,US,350.06,418.58,39.07,18.64,,false,
2023-10-04 05:00:00,USA,USA,US,342.88,411.13,39.68,18.26,,false,
2023-10-04 06:00:00,USA,USA,US,333.28,400.65,40.89,18.65,,false,
2023-10-04 07:00:00,USA,USA,US,329.65,396.41,41.54,18.71,,false,
2023-10-04 08:00:00,USA,USA,US,328.91,395.39,41.77,18.66,,false,
2023-10-04 09:00:00,USA,USA,US,334.33,401.67,40.8,17.99,,false,
2023-10-04 10:00:00,USA,USA,US,345.9,415.17,38.74,16.79,,false,
2023-10-04 11:00:00,USA,USA,US,359.97,430.6,36.89,15.89,,false,
2023-10-04 12:00:00,USA,USA,US,362.09,432.27,37.1,16.69,,false,
2023-10-04 13:00:00,USA,USA,US,355.86,425.26,38.3,18.6,,false,
2023-10-04 14:00:00,USA,USA,US,352.49,421.45,39.06,20.12,,false,
2023-10-04 15:00:00,USA,USA,US,343.51,411.33,40.63,22.49,,false,
2023-10-04 16:00:00,USA,USA,US,343.52,411.42,40.59,23.09,,false,
2023-10-04 17:00:00,USA,USA,US,348.47,417.21,39.7,22.72,,false,
2023-10-04 18:00:00,USA,USA,US,355.27,425.31,38.34,21.86,,false,
2023-10-04 19:00:00,USA,USA,US,358.26,429.28,37.47,21.39,,false,
2023-10-04 20:00:00,USA,USA,US,355.93,427.11,37.56,21.76,,false,
2023-10-04 21:00:00,USA,USA,US,357.76,429.5,37.02,21.31,,false,
2023-10-04 22:00:00,USA,USA,US,364.91,437.75,35.74,19.91,,false,
2023-10-04 23:00:00,USA,USA,US,372.89,446.66,34.43,18.37,,false,
2023-10-05 00:00:00,USA,USA,US,381.88,455.94,33.36,16.89,,false,
2023-10-05 01:00:00,USA,USA,US,384.58,458.28,33.2,16.0,,false,
2023-10-05 02:00:00,USA,USA,US,381.38,454.2,33.97,15.79,,false,
2023-10-05 03:00:00,USA,USA,US,377.16,448.71,35.04,15.63,,false,
2023-10-05 04:00:00,USA,USA,US,374.1,445.2,35.48,14.96,,false,
2023-10-05 05:00:00,USA,USA,US,371.19,441.96,35.77,14.16,,false,
2023-10-05 06:00:00,USA,USA,US,369.49,440.2,35.85,13.27,,false,
2023-10-05 07:00:00,USA,USA,US,367.24,437.67,36.14,12.95,,false,
2023-10-05 08:00:00,USA,USA,US,366.09,436.33,36.29,12.85,,false,
2023-10-05 09:00:00,USA,USA,US,367.04,437.65,35.95,12.77,,false,
2023-10-05 10:00:00,USA,USA,US,375.42,447.03,34.83,12.5,,false,
2023-10-05 11:00:00,USA,USA,US,380.59,452.75,34.28,12.95,,false,
2023-10-05 12:00:00,USA,USA,US,378.01,449.51,34.99,14.33,,false,
2023-10-05 13:00:00,USA,USA,US,365.06,435.18,37.03,17.03,,false,
2023-10-05 14:00:00,USA,USA,US,356.49,425.69,38.48,19.02,,false,
2023-10-05 15:00:00,USA,USA,US,344.41,412.33,40.43,21.52,,false,
2023-10-05 16:00:00,USA,USA,US,335.95,403.21,41.65,23.21,,false,
2023-10-05 17:00:00,USA,USA,US,335.11,402.48,41.65,23.69,,false,
2023-10-05 18:00:00,USA,USA,US,335.0,402.68,41.44,23.82,,false,
2023-10-05 19:00:00,USA,USA,US,335.57,403.48,41.26,23.89,,false,
2023-10-05 20:00:00,USA,USA,US,334.95,403.1,41.17,24.05,,false,
2023-10-05 21:00:00,USA,USA,US,337.97,406.79,40.5,23.58,,false,
2023-10-05 22:00:00,USA,USA,US,345.39,415.29,39.15,22.22,,false,
2023-10-05 23:00:00,USA,USA,US,359.38,430.97,36.84,19.85,,false,
2023-10-06 00:00:00,USA,USA,US,372.87,445.7,34.82,17.58,,false,
2023-10-06 01:00:00,USA,USA,US,374.24,446.61,34.88,17.0,,false,
2023-10-06 02:00:00,USA,USA,US,367.67,438.91,36.04,17.28,,false,
2023-10-06 03:00:00,USA,USA,US,360.9,430.89,37.31,17.39,,false,
2023-10-06 04:00:00,USA,USA,US,356.38,425.49,38.11,16.97,,false,
2023-10-06 05:00:00,USA,USA,US,352.17,421.24,38.35,16.14,,false,
2023-10-06 06:00:00,USA,USA,US,346.56,415.1,39.03,16.02,,false,
2023-10-06 07:00:00,USA,USA,US,344.94,413.43,39.16,15.59,,false,
2023-10-06 08:00:00,USA,USA,US,343.28,411.83,39.22,15.43,,false,
2023-10-06 09:00:00,USA,USA,US,344.75,413.76,38.82,15.31,,false,
2023-10-06 10:00:00,USA,USA,US,348.39,417.86,38.35,15.69,,false,
2023-10-06 11:00:00,USA,USA,US,356.19,426.32,37.44,15.76,,false,
2023-10-06 12:00:00,USA,USA,US,361.48,431.85,37.05,16.19,,false,
2023-10-06 13:00:00,USA,USA,US,354.24,423.53,38.57,18.37,,false,
2023-10-06 14:00:00,USA,USA,US,340.91,409.2,40.5,20.9,,false,
2023-10-06 15:00:00,USA,USA,US,328.89,395.73,42.5,23.56,,false,
2023-10-06 16:00:00,USA,USA,US,322.17,388.16,43.59,25.15,,false,
2023-10-06 17:00:00,USA,USA,US,322.11,388.07,43.59,25.56,,false,
2023-10-06 18:00:00,USA,USA,US,322.22,388.6,43.29,25.53,,false,
2023-10-06 19:00:00,USA,USA,US,322.47,388.95,43.19,25.61,,false,
2023-10-06 20:00:00,USA,USA,US,321.43,387.95,43.29,25.92,,false,
2023-10-06 21:00:00,USA,USA,US,324.06,391.13,42.69,25.43,,false,
2023-10-06 22:00:00,USA,USA,US,328.79,396.75,41.61,24.22,,false,
2023-10-06 23:00:00,USA,USA,US,338.69,408.06,39.79,22.24,,false,
2023-10-07 00:00:00,USA,USA,US,353.14,423.57,37.84,19.94,,false,
2023-10-07 01:00:00,USA,USA,US,357.28,427.61,37.45,18.87,,false,
2023-10-07 02:00:00,USA,USA,US,354.63,424.11,38.09,18.67,,false,
2023-10-07 03:00:00,USA,USA,US,351.45,419.84,38.95,18.46,,false,
2023-10-07 04:00:00,USA,USA,US,345.53,412.53,40.12,18.52,,false,
2023-10-07 05:00:00,USA,USA,US,342.11,408.37,40.76,18.17,,false,
2023-10-07 06:00:00,USA,USA,US,338.98,405.08,41.1,17.8,,false,
2023-10-07 07:00:00,USA,USA,US,336.36,402.43,41.32,17.52,,false,
2023-10-07 08:00:00,USA,USA,US,334.91,401.12,41.32,17.08,,false,
2023-10-07 09:00:00,USA,USA,US,336.33,402.87,40.98,16.6,,false,
2023-10-07 10:00:00,USA,USA,US,342.17,409.59,39.97,15.75,,false,
2023-10-07 11:00:00,USA,USA,US,351.44,419.91,38.62,14.85,,false,
2023-10-07 12:00:00,USA,USA,US,354.4,423.45,38.11,15.07,,false,
2023-10-07 13:00:00,USA,USA,US,348.87,417.27,39.23,17.05,,false,
2023-10-07 14:00:00,USA,USA,US,336.4,403.17,41.59,19.98,,false,
2023-10-07 15:00:00,USA,USA,US,326.96,392.19,43.49,22.5,,false,
2023-10-07 16:00:00,USA,USA,US,319.54,383.69,44.79,24.03,,false,
2023-10-07 17:00:00,USA,USA,US,315.37,379.68,44.94,24.28,,false,
2023-10-07 18:00:00,USA,USA,US,314.32,378.65,44.99,24.52,,false,
2023-10-07 19:00:00,USA,USA,US,314.41,378.63,45.07,24.72,,false,
2023-10-07 20:00:00,USA,USA,US,317.86,382.5,44.51,24.34,,false,
2023-10-07 21:00:00,USA,USA,US,324.08,389.57,43.45,23.43,,false,
2023-10-07 22:00:00,USA,USA,US,340.11,407.45,40.92,21.03,,false,
2023-10-07 23:00:00,USA,USA,US,359.67,429.53,37.64,17.87,,false,
2023-10-08 00:00:00,USA,USA,US,371.98,443.25,35.63,15.64,,false,
2023-10-08 01:00:00,USA,USA,US,372.58,443.7,35.55,15.08,,false,
2023-10-08 02:00:00,USA,USA,US,365.58,435.58,36.8,15.6,,false,
2023-10-08 03:00:00,USA,USA,US,357.37,425.78,38.4,16.33,,false,
2023-10-08 04:00:00,USA,USA,US,347.7,414.22,40.35,17.16,,false,
2023-10-08 05:00:00,USA,USA,US,339.28,405.2,41.32,17.21,,false,
2023-10-08 06:00:00,USA,USA,US,330.07,395.49,42.3,17.46,,false,
2023-10-08 07:00:00,USA,USA,US,326.63,391.59,42.85,17.53,,false,
2023-10-08 08:00:00,USA,USA,US,325.0,389.71,43.12,17.45,,false,
2023-10-08 09:00:00,USA,USA,US,325.4,390.38,42.93,17.19,,false,
2023-10-08 10:00:00,USA,USA,US,328.26,393.67,42.45,16.97,,false,
2023-10-08 11:00:00,USA,USA,US,334.43,400.76,41.41,16.45,,false,
2023-10-08 12:00:00,USA,USA,US,335.81,401.95,41.6,17.28,,false,
2023-10-08 13:00:00,USA,USA,US,324.65,389.04,43.88,20.33,,false,
2023-10-08 14:00:00,USA,USA,US,319.67,383.3,45.07,22.08,,false,
2023-10-08 15:00:00,USA,USA,US,311.91,374.37,46.55,24.16,,false,
2023-10-08 16:00:00,USA,USA,US,307.18,368.93,47.41,25.45,,false,
2023-10-08 17:00:00,USA,USA,US,310.82,373.04,46.82,25.17,,false,
2023-10-08 18:00:00,USA,USA,US,314.32,377.2,46.09,24.68,,false,
2023-10-08 19:00:00,USA,USA,US,316.2,379.43,45.68,24.63,,false,
2023-10-08 20:00:00,USA,USA,US,318.84,382.74,45.01,24.48,,false,
2023-10-08 21:00:00,USA,USA,US,326.25,391.31,43.64,23.47,,false,
2023-10-08 22:00:00,USA,USA,US,338.13,404.69,41.67,21.97,,false,
2023-10-08 23:00:00,USA,USA,US,357.7,426.67,38.44,19.06,,false,
2023-10-09 00:00:00,USA,USA,US,367.84,437.79,36.85,17.47,,false,
2023-10-09 01:00:00,USA,USA,US,360.45,429.24,38.06,18.14,,false,
2023-10-09 02:00:00,USA,USA,US,348.81,416.19,39.79,19.03,,false,
2023-10-09 03:00:00,USA,USA,US,339.64,405.54,41.37,19.55,,false,
2023-10-09 04:00:00,USA,USA,US,332.6,397.57,42.44,19.57,,false,
2023-10-09 05:00:00,USA,USA,US,333.56,398.67,42.22,18.5,,false,
2023-10-09 06:00:00,USA,USA,US,336.04,401.41,41.86,17.49,,false,
2023-10-09 07:00:00,USA,USA,US,342.21,407.69,41.32,16.52,,false,
2023-10-09 08:00:00,USA,USA,US,349.08,414.98,40.54,15.83,,false,
2023-10-09 09:00:00,USA,USA,US,357.04,424.38,39.07,14.8,,false,
2023-10-09 10:00:00,USA,USA,US,363.44,432.06,37.79,14.69,,false,
2023-10-09 11:00:00,USA,USA,US,370.81,440.57,36.54,14.71,,false,
2023-10-09 12:00:00,USA,USA,US,372.92,442.54,36.61,15.51,,false,
2023-10-09 13:00:00,USA,USA,US,362.45,430.38,38.59,17.96,,false,
2023-10-09 14:00:00,USA,USA,US,352.59,420.46,39.84,19.48,,false,
2023-10-09 15:00:00,USA,USA,US,343.87,410.83,41.26,21.31,,false,
2023-10-09 16:00:00,USA,USA,US,337.42,403.74,42.18,22.53,,false,
2023-10-09 17:00:00,USA,USA,US,339.28,405.75,41.93,22.41,,false,
2023-10-09 18:00:00,USA,USA,US,342.38,409.3,41.35,22.14,,false,
2023-10-09 19:00:00,USA,USA,US,343.28,410.47,41.07,22.17,,false,
2023-10-09 20:00:00,USA,USA,US,345.39,413.29,40.37,21.8,,false,
2023-10-09 21:00:00,USA,USA,US,350.44,419.49,39.09,20.82,,false,
2023-10-09 22:00:00,USA,USA,US,360.4,431.27,37.1,18.99,,false,
2023-10-09 23:00:00,USA,USA,US,370.45,442.91,35.15,17.01,,false,
2023-10-10 00:00:00,USA,USA,US,374.52,446.87,34.83,16.56,,false,
2023-10-10 01:00:00,USA,USA,US,370.94,442.05,35.83,16.91,,false,
2023-10-10 02:00:00,USA,USA,US,365.62,435.19,37.13,17.33,,false,
2023-10-10 03:00:00,USA,USA,US,358.54,426.44,38.63,17.92,,false,
2023-10-10 04:00:00,USA,USA,US,348.86,415.43,40.13,18.44,,false,
2023-10-10 05:00:00,USA,USA,US,341.38,407.89,40.7,18.08,,false,
2023-10-10 06:00:00,USA,USA,US,338.56,404.81,41.06,17.73,,false,
2023-10-10 07:00:00,USA,USA,US,335.74,402.08,41.22,17.5,,false,
2023-10-10 08:00:00,USA,USA,US,336.44,402.81,41.19,17.32,,false,
2023-10-10 09:00:00,USA,USA,US,341.88,409.27,40.14,16.74,,false,
2023-10-10 10:00:00,USA,USA,US,349.36,417.72,39.05,16.7,,false,
2023-10-10 11:00:00,USA,USA,US,359.55,429.18,37.54,16.43,,false,
2023-10-10 12:00:00,USA,USA,US,361.46,431.19,37.39,16.91,,false,
2023-10-10 13:00:00,USA,USA,US,354.08,422.94,38.7,18.58,,false,
2023-10-10 14:00:00,USA,USA,US,350.15,418.88,39.37,19.57,,false,
2023-10-10 15:00:00,USA,USA,US,340.54,407.47,41.46,21.96,,false,
2023-10-10 16:00:00,USA,USA,US,330.93,396.75,42.91,23.77,,false,
2023-10-10 17:00:00,USA,USA,US,329.74,395.7,42.91,23.99,,false,
2023-10-10 18:00:00,USA,USA,US,330.71,396.68,42.78,24.06,,false,
2023-10-10 19:00:00,USA,USA,US,333.77,400.29,42.07,23.56,,false,
2023-10-10 20:00:00,USA,USA,US,335.56,402.45,41.61,23.38,,false,
2023-10-10 21:00:00,USA,USA,US,337.13,404.54,41.07,23.03,,false,
2023-10-10 22:00:00,USA,USA,US,342.67,411.14,39.86,21.93,,false,
2023-10-10 23:00:00,USA,USA,US,351.76,421.54,38.24,20.47,,false,
2023-10-11 00:00:00,USA,USA,US,359.17,429.65,37.17,19.24,,false,
2023-10-11 01:00:00,USA,USA,US,358.9,428.71,37.61,19.14,,false,
2023-10-11 02:00:00,USA,USA,US,353.14,421.66,38.91,19.47,,false,
2023-10-11 03:00:00,USA,USA,US,348.08,415.24,40.07,19.52,,false,
2023-10-11 04:00:00,USA,USA,US,341.56,408.06,40.88,19.33,,false,
2023-10-11 05:00:00,USA,USA,US,334.84,401.04,41.55,19.06,,false,
2023-10-11 06:00:00,USA,USA,US,327.44,392.99,42.48,19.37,,false,
2023-10-11 07:00:00,USA,USA,US,320.88,385.72,43.4,19.91,,false,
2023-10-11 08:00:00,USA,USA,US,316.37,380.57,44.15,20.47,,false,
2023-10-11 09:00:00,USA,USA,US,318.44,383.46,43.49,20.4,,false,
2023-10-11 10:00:00,USA,USA,US,325.38,391.4,42.45,20.39,,false,
2023-10-11 11:00:00,USA,USA,US,334.16,400.95,41.39,20.52,,false,
2023-10-11 12:00:00,USA,USA,US,340.13,407.18,40.81,20.49,,false,
2023-10-11 13:00:00,USA,USA,US,333.28,399.91,41.74,21.67,,false,
2023-10-11 14:00:00,USA,USA,US,329.54,395.86,42.42,22.57,,false,
2023-10-11 15:00:00,USA,USA,US,322.97,388.32,43.73,24.1,,false,
2023-10-11 16:00:00,USA,USA,US,318.61,383.36,44.52,25.13,,false,
2023-10-11 17:00:00,USA,USA,US,317.14,381.68,44.76,25.55,,false,
2023-10-11 18:00:00,USA,USA,US,316.08,380.51,44.87,25.77,,false,
2023-10-11 19:00:00,USA,USA,US,313.53,377.7,45.17,26.23,,false,
2023-10-11 20:00:00,USA,USA,US,309.36,373.53,45.47,26.7,,false,
2023-10-11 21:00:00,USA,USA,US,304.2,368.29,45.91,27.32,,false,
2023-10-11 22:00:00,USA,USA,US,307.98,372.77,45.19,26.77,,false,
2023-10-11 23:00:00,USA,USA,US,318.25,384.36,43.46,25.23,,false,
2023-10-12 00:00:00,USA,USA,US,326.61,393.12,42.35,23.98,,false,
2023-10-12 01:00:00,USA,USA,US,325.92,391.81,42.72,23.87,,false,
2023-10-12 02:00:00,USA,USA,US,322.0,386.58,43.66,24.09,,false,
2023-10-12 03:00:00,USA,USA,US,315.32,378.84,44.79,24.19,,false,
2023-10-12 04:00:00,USA,USA,US,308.86,371.74,45.66,24.19,,false,
2023-10-12 05:00:00,USA,USA,US,303.44,365.78,46.32,24.09,,false,
2023-10-12 06:00:00,USA,USA,US,298.86,360.64,46.95,24.11,,false,
2023-10-12 07:00:00,USA,USA,US,296.58,358.35,47.07,23.86,,false,
2023-10-12 08:00:00,USA,USA,US,298.13,360.52,46.57,23.23,,false,
2023-10-12 09:00:00,USA,USA,US,303.56,366.87,45.61,22.69,,false,
2023-10-12 10:00:00,USA,USA,US,310.25,374.89,44.26,22.42,,false,
2023-10-12 11:00:00,USA,USA,US,320.21,386.43,42.55,21.9,,false,
2023-10-12 12:00:00,USA,USA,US,331.88,398.79,41.34,21.37,,false,
2023-10-12 13:00:00,USA,USA,US,331.25,397.8,41.84,22.17,,false,
2023-10-12 14:00:00,USA,USA,US,321.98,387.69,43.34,23.99,,false,
2023-10-12 15:00:00,USA,USA,US,311.64,375.87,45.23,26.15,,false,
2023-10-12 16:00:00,USA,USA,US,303.79,367.04,46.51,27.63,,false,
2023-10-12 17:00:00,USA,USA,US,298.21,361.12,47.16,28.44,,false,
2023-10-12 18:00:00,USA,USA,US,295.81,358.69,47.31,28.73,,false,
2023-10-12 19:00:00,USA,USA,US,294.04,356.97,47.4,28.96,,false,
2023-10-12 20:00:00,USA,USA,US,292.03,355.05,47.49,29.27,,false,
2023-10-12 21:00:00,USA,USA,US,294.73,358.31,46.87,28.84,,false,
2023-10-12 22:00:00,USA,USA,US,299.23,363.53,45.98,28.1,,false,
2023-10-12 23:00:00,USA,USA,US,310.41,376.17,44.03,26.29,,false,
2023-10-13 00:00:00,USA,USA,US,320.08,386.81,42.49,24.56,,false,
2023-10-13 01:00:00,USA,USA,US,320.89,387.39,42.52,24.17,,false,
2023-10-13 02:00:00,USA,USA,US,318.51,383.97,43.38,24.31,,false,
2023-10-13 03:00:00,USA,USA,US,314.19,378.32,44.47,24.38,,false,
2023-10-13 04:00:00,USA,USA,US,310.29,373.7,45.15,24.08,,false,
2023-10-13 05:00:00,USA,USA,US,310.25,373.9,44.9,22.97,,false,
2023-10-13 06:00:00,USA,USA,US,308.73,372.55,44.85,22.29,,false,
2023-10-13 07:00:00,USA,USA,US,307.28,371.13,44.91,21.99,,false,
2023-10-13 08:00:00,USA,USA,US,307.15,371.06,44.87,21.83,,false,
2023-10-13 09:00:00,USA,USA,US,311.44,376.16,44.07,21.36,,false,
2023-10-13 10:00:00,USA,USA,US,315.13,381.03,43.08,21.3,,false,
2023-10-13 11:00:00,USA,USA,US,316.52,383.15,42.56,21.87,,false,
2023-10-13 12:00:00,USA,USA,US,317.98,384.48,42.6,22.51,,false,
2023-10-13 13:00:00,USA,USA,US,313.84,379.21,43.87,24.22,,false,
2023-10-13 14:00:00,USA,USA,US,304.71,369.08,45.46,26.29,,false,
2023-10-13 15:00:00,USA,USA,US,299.61,363.28,46.45,27.6,,false,
2023-10-13 16:00:00,USA,USA,US,297.87,361.38,46.75,28.14,,false,
2023-10-13 17:00:00,USA,USA,US,301.62,365.81,46.08,27.71,,false,
2023-10-13 18:00:00,USA,USA,US,305.64,370.5,45.37,27.17,,false,
2023-10-13 19:00:00,USA,USA,US,309.29,374.77,44.68,26.6,,false,
2023-10-13 20:00:00,USA,USA,US,311.66,377.69,44.12,26.18,,false,
2023-10-13 21:00:00,USA,USA,US,316.97,384.17,42.87,25.07,,false,
2023-10-13 22:00:00,USA,USA,US,323.11,391.24,41.7,23.79,,false,
2023-10-13 23:00:00,USA,USA,US,335.86,405.5,39.63,21.59,,false,
2023-10-14 00:00:00,USA,USA,US,342.37,412.39,38.74,20.41,,false,
2023-10-14 01:00:00,USA,USA,US,339.84,408.83,39.56,20.73,,false,
2023-10-14 02:00:00,USA,USA,US,335.71,403.76,40.44,20.86,,false,
2023-10-14 03:00:00,USA,USA,US,333.55,400.63,41.08,20.61,,false,
2023-10-14 04:00:00,USA,USA,US,328.42,394.62,42.01,20.67,,false,
2023-10-14 05:00:00,USA,USA,US,324.57,390.11,42.66,20.6,,false,
2023-10-14 06:00:00,USA,USA,US,319.89,384.79,43.36,20.58,,false,
2023-10-14 07:00:00,USA,USA,US,317.08,381.68,43.77,20.58,,false,
2023-10-14 08:00:00,USA,USA,US,314.42,378.4,44.35,20.79,,false,
2023-10-14 09:00:00,USA,USA,US,312.38,376.17,44.64,20.91,,false,
2023-10-14 10:00:00,USA,USA,US,312.84,376.89,44.48,21.1,,false,
2023-10-14 11:00:00,USA,USA,US,315.35,380.01,43.94,21.1,,false,
2023-10-14 12:00:00,USA,USA,US,320.65,386.13,43.11,20.93,,false,
2023-10-14 13:00:00,USA,USA,US,320.65,386.29,43.19,21.77,,false,
2023-10-14 14:00:00,USA,USA,US,316.27,381.3,44.1,23.24,,false,
2023-10-14 15:00:00,USA,USA,US,305.8,369.72,45.84,25.46,,false,
2023-10-14 16:00:00,USA,USA,US,323.1,389.66,42.68,22.65,,false,
2023-10-14 17:00:00,USA,USA,US,317.4,383.34,43.59,23.4,,false,
2023-10-14 18:00:00,USA,USA,US,299.46,363.16,46.56,26.26,,false,
2023-10-14 19:00:00,USA,USA,US,295.92,359.57,46.91,26.74,,false,
2023-10-14 20:00:00,USA,USA,US,296.46,360.33,46.72,26.76,,false,
2023-10-14 21:00:00,USA,USA,US,304.06,368.94,45.47,25.76,,false,
2023-10-14 22:00:00,USA,USA,US,314.96,381.91,43.26,23.61,,false,
2023-10-14 23:00:00,USA,USA,US,337.95,407.54,39.62,20.04,,false,
2023-10-15 00:00:00,USA,USA,US,357.59,429.08,36.69,17.04,,false,
2023-10-15 01:00:00,USA,USA,US,360.17,431.41,36.59,16.53,,false,
2023-10-15 02:00:00,USA,USA,US,355.38,425.9,37.36,16.63,,false,
2023-10-15 03:00:00,USA,USA,US,353.26,422.75,38.15,16.51,,false,
2023-10-15 04:00:00,USA,USA,US,348.07,416.64,38.93,16.23,,false,
2023-10-15 05:00:00,USA,USA,US,344.03,411.96,39.47,15.92,,false,
2023-10-15 06:00:00,USA,USA,US,338.78,406.18,40.22,16.08,,false,
2023-10-15 07:00:00,USA,USA,US,333.25,399.97,41.04,16.48,,false,
2023-10-15 08:00:00,USA,USA,US,330.56,397.0,41.43,16.61,,false,
2023-10-15 09:00:00,USA,USA,US,329.11,395.38,41.68,16.76,,false,
2023-10-15 10:00:00,USA,USA,US,330.63,396.89,41.58,16.87,,false,
2023-10-15 11:00:00,USA,USA,US,334.81,401.56,41.01,16.87,,false,
2023-10-15 12:00:00,USA,USA,US,333.41,399.89,41.48,17.97,,false,
2023-10-15 13:00:00,USA,USA,US,325.76,390.79,43.32,20.53,,false,
2023-10-15 14:00:00,USA,USA,US,313.47,376.99,45.5,23.36,,false,
2023-10-15 15:00:00,USA,USA,US,294.05,355.37,48.54,27.02,,false,
2023-10-15 16:00:00,USA,USA,US,286.25,347.04,49.5,28.41,,false,
2023-10-15 17:00:00,USA,USA,US,285.25,346.23,49.46,28.6,,false,
2023-10-15 18:00:00,USA,USA,US,286.61,347.77,49.23,28.47,,false,
2023-10-15 19:00:00,USA,USA,US,289.04,350.54,48.8,28.11,,false,
2023-10-15 20:00:00,USA,USA,US,289.66,351.87,48.24,27.81,,false,
2023-10-15 21:00:00,USA,USA,US,295.22,358.96,46.77,26.77,,false,
2023-10-15 22:00:00,USA,USA,US,310.03,376.36,44.0,24.51,,false,
2023-10-15 23:00:00,USA,USA,US,340.67,410.75,39.09,20.11,,false,
2023-10-16 00:00:00,USA,USA,US,361.3,432.59,36.55,17.65,,false,
2023-10-16 01:00:00,USA,USA,US,358.38,429.16,36.99,17.69,,false,
2023-10-16 02:00:00,USA,USA,US,349.83,419.51,38.29,18.14,,false,
2023-10-16 03:00:00,USA,USA,US,346.99,416.02,38.84,17.62,,false,
2023-10-16 04:00:00,USA,USA,US,343.5,411.93,39.36,17.19,,false,
2023-10-16 05:00:00,USA,USA,US,342.88,411.32,39.33,16.4,,false,
2023-10-16 06:00:00,USA,USA,US,343.09,411.53,39.3,15.83,,false,
2023-10-16 07:00:00,USA,USA,US,345.16,413.96,38.88,15.08,,false,
2023-10-16 08:00:00,USA,USA,US,349.47,418.83,38.18,14.43,,false,
2023-10-16 09:00:00,USA,USA,US,353.68,423.76,37.42,14.08,,false,
2023-10-16 10:00:00,USA,USA,US,360.2,431.93,35.99,14.1,,false,
2023-10-16 11:00:00,USA,USA,US,366.7,439.87,34.68,14.15,,false,
2023-10-16 12:00:00,USA,USA,US,374.41,447.42,34.4,14.61,,false,
2023-10-16 13:00:00,USA,USA,US,365.09,436.37,36.55,17.09,,false,
2023-10-16 14:00:00,USA,USA,US,357.52,427.87,38.14,18.81,,false,
2023-10-16 15:00:00,USA,USA,US,349.55,418.91,39.65,20.44,,false,
2023-10-16 16:00:00,USA,USA,US,345.06,414.0,40.37,21.18,,false,
2023-10-16 17:00:00,USA,USA,US,345.21,414.53,40.02,20.86,,false,
2023-10-16 18:00:00,USA,USA,US,345.01,414.32,39.96,20.81,,false,
2023-10-16 19:00:00,USA,USA,US,345.23,414.81,39.71,20.57,,false,
2023-10-16 20:00:00,USA,USA,US,348.52,418.81,38.97,20.03,,false,
2023-10-16 21:00:00,USA,USA,US,355.24,426.86,37.55,18.97,,false,
2023-10-16 22:00:00,USA,USA,US,364.86,438.24,35.58,17.35,,false,
2023-10-16 23:00:00,USA,USA,US,384.87,460.99,32.09,14.17,,false,
2023-10-17 00:00:00,USA,USA,US,397.91,475.39,30.04,12.04,,false,
2023-10-17 01:00:00,USA,USA,US,398.1,474.96,30.34,11.81,,false,
2023-10-17 02:00:00,USA,USA,US,392.66,468.23,31.5,12.04,,false,
2023-10-17 03:00:00,USA,USA,US,386.83,460.85,32.81,12.27,,false,
2023-10-17 04:00:00,USA,USA,US,379.71,452.09,34.3,12.77,,false,
2023-10-17 05:00:00,USA,USA,US,374.24,445.2,35.57,13.17,,false,
2023-10-17 06:00:00,USA,USA,US,367.07,437.55,36.39,13.5,,false,
2023-10-17 07:00:00,USA,USA,US,361.0,430.73,37.37,14.09,,false,
2023-10-17 08:00:00,USA,USA,US,360.63,430.33,37.43,14.23,,false,
2023-10-17 09:00:00,USA,USA,US,357.75,428.0,37.29,14.61,,false,
2023-10-17 10:00:00,USA,USA,US,358.98,430.23,36.64,15.3,,false,
2023-10-17 11:00:00,USA,USA,US,368.13,439.94,35.68,15.61,,false,
2023-10-17 12:00:00,USA,USA,US,370.45,441.43,36.07,16.56,,false,
2023-10-17 13:00:00,USA,USA,US,355.53,424.32,38.87,19.49,,false,
2023-10-17 14:00:00,USA,USA,US,341.2,408.69,41.07,21.71,,false,
2023-10-17 15:00:00,USA,USA,US,335.0,401.57,42.27,22.92,,false,
2023-10-17 16:00:00,USA,USA,US,328.13,393.73,43.46,24.12,,false,
2023-10-17 17:00:00,USA,USA,US,325.78,391.32,43.68,24.4,,false,
2023-10-17 18:00:00,USA,USA,US,326.64,392.27,43.56,24.33,,false,
2023-10-17 19:00:00,USA,USA,US,324.91,390.54,43.67,24.54,,false,
