Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-13 08:00:00,Japan,Japan,JP,448.42,528.47,18.27,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 09:00:00,Japan,Japan,JP,447.89,527.61,18.37,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 10:00:00,Japan,Japan,JP,445.69,524.77,18.78,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 11:00:00,Japan,Japan,JP,442.95,521.36,19.29,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 12:00:00,Japan,Japan,JP,440.28,517.87,19.78,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 13:00:00,Japan,Japan,JP,436.44,514.13,20.47,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 14:00:00,Japan,Japan,JP,434.46,512.03,20.82,12.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 15:00:00,Japan,Japan,JP,430.8,507.42,21.5,13.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 16:00:00,Japan,Japan,JP,429.23,505.47,21.79,13.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 17:00:00,Japan,Japan,JP,431.34,508.33,21.39,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 18:00:00,Japan,Japan,JP,434.61,511.07,20.82,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 19:00:00,Japan,Japan,JP,436.88,513.54,20.41,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 20:00:00,Japan,Japan,JP,438.38,515.22,20.14,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 21:00:00,Japan,Japan,JP,439.87,517.62,19.85,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 22:00:00,Japan,Japan,JP,417.98,494.55,23.83,17.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 23:00:00,Japan,Japan,JP,372.64,446.22,32.08,25.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 00:00:00,Japan,Japan,JP,340.68,412.76,37.88,32.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 01:00:00,Japan,Japan,JP,318.21,388.33,41.98,36.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 02:00:00,Japan,Japan,JP,309.75,379.07,43.53,37.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 03:00:00,Japan,Japan,JP,309.67,378.12,43.56,37.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 04:00:00,Japan,Japan,JP,342.54,414.25,37.56,31.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 05:00:00,Japan,Japan,JP,373.78,448.16,31.87,26.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 06:00:00,Japan,Japan,JP,409.76,487.18,25.31,19.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 07:00:00,Japan,Japan,JP,445.8,526.44,18.74,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 08:00:00,Japan,Japan,JP,457.01,538.59,16.7,11.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 09:00:00,Japan,Japan,JP,457.02,538.63,16.7,11.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 10:00:00,Japan,Japan,JP,455.99,537.14,16.89,11.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 11:00:00,Japan,Japan,JP,454.91,535.77,17.09,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 12:00:00,Japan,Japan,JP,453.66,534.19,17.32,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 13:00:00,Japan,Japan,JP,451.61,532.56,17.68,10.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 14:00:00,Japan,Japan,JP,450.38,531.53,17.89,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 15:00:00,Japan,Japan,JP,446.44,526.13,18.63,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 16:00:00,Japan,Japan,JP,445.76,525.23,18.76,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 17:00:00,Japan,Japan,JP,445.72,525.56,18.76,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 18:00:00,Japan,Japan,JP,447.48,527.57,18.43,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 19:00:00,Japan,Japan,JP,449.22,528.91,18.13,11.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 20:00:00,Japan,Japan,JP,450.28,530.35,17.94,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 21:00:00,Japan,Japan,JP,450.66,531.27,17.86,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 22:00:00,Japan,Japan,JP,428.42,507.95,21.9,15.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 23:00:00,Japan,Japan,JP,389.0,465.59,29.08,23.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 00:00:00,Japan,Japan,JP,362.31,437.0,34.03,28.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 01:00:00,Japan,Japan,JP,339.88,412.24,38.15,32.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 02:00:00,Japan,Japan,JP,327.75,399.03,40.38,34.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 03:00:00,Japan,Japan,JP,320.86,391.02,41.74,35.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 04:00:00,Japan,Japan,JP,337.81,409.45,38.57,32.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 05:00:00,Japan,Japan,JP,364.21,438.25,33.71,28.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 06:00:00,Japan,Japan,JP,401.96,478.74,26.8,21.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 07:00:00,Japan,Japan,JP,441.18,521.41,19.61,14.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 08:00:00,Japan,Japan,JP,457.46,539.24,16.62,11.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 09:00:00,Japan,Japan,JP,457.1,538.92,16.68,11.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 10:00:00,Japan,Japan,JP,455.64,537.01,16.95,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 11:00:00,Japan,Japan,JP,454.35,535.44,17.19,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 12:00:00,Japan,Japan,JP,452.63,533.19,17.51,11.33,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 13:00:00,Japan,Japan,JP,450.39,531.07,17.9,11.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 14:00:00,Japan,Japan,JP,448.28,528.89,18.28,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 15:00:00,Japan,Japan,JP,443.97,523.12,19.08,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 16:00:00,Japan,Japan,JP,442.72,521.64,19.31,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 17:00:00,Japan,Japan,JP,442.04,521.27,19.43,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 18:00:00,Japan,Japan,JP,443.66,522.59,19.15,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 19:00:00,Japan,Japan,JP,445.16,524.2,18.87,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 20:00:00,Japan,Japan,JP,446.37,525.91,18.65,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 21:00:00,Japan,Japan,JP,447.68,527.84,18.4,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 22:00:00,Japan,Japan,JP,418.11,496.13,23.78,17.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 23:00:00,Japan,Japan,JP,366.19,439.54,33.26,27.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 00:00:00,Japan,Japan,JP,326.09,396.69,40.55,34.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 01:00:00,Japan,Japan,JP,300.81,369.61,45.15,39.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 02:00:00,Japan,Japan,JP,296.68,365.15,45.9,40.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 03:00:00,Japan,Japan,JP,297.66,365.24,45.75,39.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 04:00:00,Japan,Japan,JP,322.98,392.48,41.14,35.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 05:00:00,Japan,Japan,JP,358.68,431.46,34.62,28.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 06:00:00,Japan,Japan,JP,401.34,477.78,26.84,21.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 07:00:00,Japan,Japan,JP,442.38,522.26,19.37,13.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 08:00:00,Japan,Japan,JP,454.42,535.7,17.17,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 09:00:00,Japan,Japan,JP,454.28,535.46,17.19,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 10:00:00,Japan,Japan,JP,453.26,533.95,17.39,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 11:00:00,Japan,Japan,JP,452.19,532.65,17.59,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 12:00:00,Japan,Japan,JP,450.72,530.78,17.86,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 13:00:00,Japan,Japan,JP,448.83,529.26,18.19,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 14:00:00,Japan,Japan,JP,447.39,528.04,18.44,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 15:00:00,Japan,Japan,JP,444.46,524.38,18.98,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 16:00:00,Japan,Japan,JP,443.3,522.93,19.19,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 17:00:00,Japan,Japan,JP,444.4,524.59,18.98,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 18:00:00,Japan,Japan,JP,446.59,526.94,18.59,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 19:00:00,Japan,Japan,JP,447.89,528.11,18.36,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 20:00:00,Japan,Japan,JP,449.43,529.57,18.09,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 21:00:00,Japan,Japan,JP,447.29,527.81,18.47,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 22:00:00,Japan,Japan,JP,425.27,504.27,22.48,16.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 23:00:00,Japan,Japan,JP,389.14,465.28,29.06,23.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 00:00:00,Japan,Japan,JP,363.84,437.98,33.67,28.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 01:00:00,Japan,Japan,JP,345.61,417.29,37.02,31.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 02:00:00,Japan,Japan,JP,342.41,412.99,37.62,32.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 03:00:00,Japan,Japan,JP,340.55,410.98,37.95,32.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 04:00:00,Japan,Japan,JP,362.27,434.9,33.98,28.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 05:00:00,Japan,Japan,JP,385.2,461.02,29.78,24.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 06:00:00,Japan,Japan,JP,414.81,492.88,24.39,18.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 07:00:00,Japan,Japan,JP,448.06,528.76,18.33,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 08:00:00,Japan,Japan,JP,458.58,540.26,16.42,11.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 09:00:00,Japan,Japan,JP,457.96,539.42,16.53,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 10:00:00,Japan,Japan,JP,456.95,538.36,16.71,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 11:00:00,Japan,Japan,JP,455.87,536.95,16.91,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 12:00:00,Japan,Japan,JP,454.28,535.05,17.2,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 13:00:00,Japan,Japan,JP,452.64,533.85,17.49,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 14:00:00,Japan,Japan,JP,451.23,532.76,17.73,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 15:00:00,Japan,Japan,JP,447.9,528.4,18.35,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 16:00:00,Japan,Japan,JP,447.18,527.43,18.48,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 17:00:00,Japan,Japan,JP,448.17,528.79,18.3,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 18:00:00,Japan,Japan,JP,450.03,530.66,17.97,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 19:00:00,Japan,Japan,JP,451.35,531.75,17.74,11.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 20:00:00,Japan,Japan,JP,452.23,532.89,17.57,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 21:00:00,Japan,Japan,JP,452.75,533.85,17.47,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 22:00:00,Japan,Japan,JP,427.62,506.62,22.06,16.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 23:00:00,Japan,Japan,JP,379.81,455.21,30.76,25.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 00:00:00,Japan,Japan,JP,340.37,413.5,37.93,32.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 01:00:00,Japan,Japan,JP,311.02,382.33,43.26,37.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 02:00:00,Japan,Japan,JP,296.24,365.65,45.97,40.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 03:00:00,Japan,Japan,JP,292.73,361.27,46.62,40.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 04:00:00,Japan,Japan,JP,320.66,392.0,41.52,35.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 05:00:00,Japan,Japan,JP,356.57,430.5,34.98,29.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 06:00:00,Japan,Japan,JP,402.08,479.3,26.7,21.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 07:00:00,Japan,Japan,JP,444.14,524.27,19.05,13.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 08:00:00,Japan,Japan,JP,457.67,539.09,16.58,11.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 09:00:00,Japan,Japan,JP,457.11,537.8,16.7,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 10:00:00,Japan,Japan,JP,455.12,535.74,17.06,11.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 11:00:00,Japan,Japan,JP,453.54,534.02,17.34,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 12:00:00,Japan,Japan,JP,452.03,532.28,17.62,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 13:00:00,Japan,Japan,JP,450.09,530.46,17.96,11.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 14:00:00,Japan,Japan,JP,448.2,528.92,18.29,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 15:00:00,Japan,Japan,JP,444.31,523.6,19.02,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 16:00:00,Japan,Japan,JP,443.68,522.73,19.14,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 17:00:00,Japan,Japan,JP,442.88,522.28,19.27,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 18:00:00,Japan,Japan,JP,443.72,523.15,19.12,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 19:00:00,Japan,Japan,JP,444.42,523.59,19.0,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 20:00:00,Japan,Japan,JP,444.78,523.91,18.94,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 21:00:00,Japan,Japan,JP,443.99,522.86,19.09,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 22:00:00,Japan,Japan,JP,419.92,497.15,23.47,16.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 23:00:00,Japan,Japan,JP,371.26,445.24,32.32,25.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 00:00:00,Japan,Japan,JP,328.87,399.15,40.06,33.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 01:00:00,Japan,Japan,JP,300.06,366.08,45.35,38.83,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 02:00:00,Japan,Japan,JP,293.14,355.99,46.67,40.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 03:00:00,Japan,Japan,JP,301.99,365.23,45.07,38.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 04:00:00,Japan,Japan,JP,328.53,395.01,40.21,33.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 05:00:00,Japan,Japan,JP,364.87,435.51,33.56,26.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 06:00:00,Japan,Japan,JP,404.67,479.47,26.29,19.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 07:00:00,Japan,Japan,JP,444.34,523.33,19.04,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 08:00:00,Japan,Japan,JP,452.79,532.91,17.49,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 09:00:00,Japan,Japan,JP,452.98,533.04,17.46,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 10:00:00,Japan,Japan,JP,452.2,532.0,17.6,11.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 11:00:00,Japan,Japan,JP,451.35,531.38,17.75,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 12:00:00,Japan,Japan,JP,449.91,530.04,18.0,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 13:00:00,Japan,Japan,JP,448.4,527.92,18.29,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 14:00:00,Japan,Japan,JP,447.1,526.6,18.52,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 15:00:00,Japan,Japan,JP,444.78,522.67,18.97,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 16:00:00,Japan,Japan,JP,443.38,520.79,19.23,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 17:00:00,Japan,Japan,JP,443.77,521.7,19.15,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 18:00:00,Japan,Japan,JP,444.53,522.94,19.0,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 19:00:00,Japan,Japan,JP,444.25,522.71,19.05,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 20:00:00,Japan,Japan,JP,444.24,522.4,19.06,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 21:00:00,Japan,Japan,JP,438.0,514.76,20.22,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 22:00:00,Japan,Japan,JP,418.41,494.24,23.77,16.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 23:00:00,Japan,Japan,JP,381.45,455.46,30.48,23.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 00:00:00,Japan,Japan,JP,345.64,418.17,36.97,29.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 01:00:00,Japan,Japan,JP,322.99,393.14,41.11,34.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 02:00:00,Japan,Japan,JP,313.57,383.15,42.82,35.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 03:00:00,Japan,Japan,JP,313.79,383.17,42.79,35.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 04:00:00,Japan,Japan,JP,335.34,406.21,38.87,31.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 05:00:00,Japan,Japan,JP,368.65,442.14,32.8,25.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 06:00:00,Japan,Japan,JP,405.53,482.2,26.08,19.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 07:00:00,Japan,Japan,JP,439.32,518.49,19.93,13.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 08:00:00,Japan,Japan,JP,452.54,532.97,17.53,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 09:00:00,Japan,Japan,JP,453.12,533.59,17.42,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 10:00:00,Japan,Japan,JP,452.66,533.11,17.51,11.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 11:00:00,Japan,Japan,JP,451.31,531.95,17.74,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 12:00:00,Japan,Japan,JP,449.98,530.13,17.99,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 13:00:00,Japan,Japan,JP,447.3,527.56,18.47,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 14:00:00,Japan,Japan,JP,445.85,525.98,18.73,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 15:00:00,Japan,Japan,JP,442.86,521.68,19.29,11.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 16:00:00,Japan,Japan,JP,442.17,520.93,19.42,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 17:00:00,Japan,Japan,JP,443.49,522.81,19.17,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 18:00:00,Japan,Japan,JP,445.54,524.32,18.81,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 19:00:00,Japan,Japan,JP,446.85,525.68,18.58,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 20:00:00,Japan,Japan,JP,448.3,527.13,18.32,11.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 21:00:00,Japan,Japan,JP,447.71,527.28,18.41,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 22:00:00,Japan,Japan,JP,432.88,511.83,21.1,14.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 23:00:00,Japan,Japan,JP,399.41,476.63,27.19,21.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 00:00:00,Japan,Japan,JP,365.83,440.95,33.29,27.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 01:00:00,Japan,Japan,JP,336.63,408.93,38.62,33.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 02:00:00,Japan,Japan,JP,323.22,394.04,41.08,35.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 03:00:00,Japan,Japan,JP,309.45,378.35,43.6,37.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 04:00:00,Japan,Japan,JP,333.56,404.56,39.21,33.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 05:00:00,Japan,Japan,JP,355.37,427.96,35.23,29.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 06:00:00,Japan,Japan,JP,398.12,474.3,27.44,21.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 07:00:00,Japan,Japan,JP,442.01,521.96,19.44,13.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 08:00:00,Japan,Japan,JP,458.71,539.84,16.41,10.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 09:00:00,Japan,Japan,JP,457.89,538.52,16.56,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 10:00:00,Japan,Japan,JP,456.43,536.79,16.83,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 11:00:00,Japan,Japan,JP,455.09,535.04,17.08,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 12:00:00,Japan,Japan,JP,453.21,533.12,17.42,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 13:00:00,Japan,Japan,JP,451.08,531.78,17.78,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 14:00:00,Japan,Japan,JP,449.41,530.19,18.07,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 15:00:00,Japan,Japan,JP,446.16,526.14,18.67,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 16:00:00,Japan,Japan,JP,445.17,524.84,18.86,11.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 17:00:00,Japan,Japan,JP,445.38,525.04,18.82,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 18:00:00,Japan,Japan,JP,446.15,526.14,18.68,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 19:00:00,Japan,Japan,JP,446.51,526.36,18.61,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 20:00:00,Japan,Japan,JP,446.81,526.83,18.56,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 21:00:00,Japan,Japan,JP,445.87,525.82,18.73,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 22:00:00,Japan,Japan,JP,425.39,504.15,22.45,16.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 23:00:00,Japan,Japan,JP,381.5,457.16,30.44,24.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 00:00:00,Japan,Japan,JP,348.47,422.07,36.45,30.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 01:00:00,Japan,Japan,JP,332.43,403.98,39.39,33.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 02:00:00,Japan,Japan,JP,327.91,399.34,40.21,34.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 03:00:00,Japan,Japan,JP,338.29,409.16,38.35,32.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 04:00:00,Japan,Japan,JP,374.54,448.15,31.75,26.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 05:00:00,Japan,Japan,JP,401.35,477.9,26.85,21.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 06:00:00,Japan,Japan,JP,427.87,506.55,22.02,16.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 07:00:00,Japan,Japan,JP,451.82,532.67,17.65,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 08:00:00,Japan,Japan,JP,456.72,538.3,16.75,11.32,,true,ESTIMATED_MODE_BREAKDOWN
