Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-07-02 09:00:00,Taiwan,Taiwan,TW,475.78,556.49,17.45,11.22,taipower.com.tw,false,
2023-07-02 10:00:00,Taiwan,Taiwan,TW,488.45,570.44,15.21,9.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-07-02 11:00:00,Taiwan,Taiwan,TW,492.16,574.5,14.58,8.51,taipower.com.tw; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-07-02 12:00:00,Taiwan,Taiwan,TW,502.61,585.92,12.86,6.87,taipower.com.tw,false,
2023-07-02 13:00:00,Taiwan,Taiwan,TW,508.38,591.9,12.19,6.21,taipower.com.tw,false,
2023-07-02 14:00:00,Taiwan,Taiwan,TW,513.94,597.56,11.5,5.38,taipower.com.tw,false,
2023-07-02 15:00:00,Taiwan,Taiwan,TW,519.7,602.78,11.15,4.84,taipower.com.tw,false,
2023-07-02 16:00:00,Taiwan,Taiwan,TW,522.83,605.51,10.94,4.48,taipower.com.tw,false,
2023-07-02 17:00:00,Taiwan,Taiwan,TW,528.26,611.26,9.54,2.67,taipower.com.tw,false,
2023-07-02 18:00:00,Taiwan,Taiwan,TW,529.1,612.19,9.37,2.41,taipower.com.tw,false,
2023-07-02 19:00:00,Taiwan,Taiwan,TW,528.43,611.65,9.38,2.25,taipower.com.tw,false,
2023-07-02 20:00:00,Taiwan,Taiwan,TW,526.65,609.97,9.52,2.3,taipower.com.tw,false,
2023-07-02 21:00:00,Taiwan,Taiwan,TW,524.04,607.5,9.73,2.43,taipower.com.tw,false,
2023-07-02 22:00:00,Taiwan,Taiwan,TW,511.31,593.74,12.01,4.88,taipower.com.tw,false,
2023-07-02 23:00:00,Taiwan,Taiwan,TW,481.33,562.27,16.77,10.11,taipower.com.tw,false,
2023-07-03 00:00:00,Taiwan,Taiwan,TW,456.56,537.48,19.92,13.97,taipower.com.tw,false,
2023-07-03 01:00:00,Taiwan,Taiwan,TW,440.33,521.06,22.48,17.01,taipower.com.tw,false,
2023-07-03 02:00:00,Taiwan,Taiwan,TW,424.34,504.21,24.95,19.67,taipower.com.tw,false,
2023-07-03 03:00:00,Taiwan,Taiwan,TW,415.24,495.05,25.99,20.91,taipower.com.tw,false,
2023-07-03 04:00:00,Taiwan,Taiwan,TW,412.78,492.8,25.72,20.59,taipower.com.tw,false,
2023-07-03 05:00:00,Taiwan,Taiwan,TW,420.52,501.36,24.19,19.19,taipower.com.tw,false,
2023-07-03 06:00:00,Taiwan,Taiwan,TW,431.63,514.12,22.08,17.16,taipower.com.tw,false,
2023-07-03 07:00:00,Taiwan,Taiwan,TW,440.31,524.12,20.34,15.38,taipower.com.tw,false,
2023-07-03 08:00:00,Taiwan,Taiwan,TW,458.62,543.96,16.95,11.86,taipower.com.tw,false,
2023-07-03 09:00:00,Taiwan,Taiwan,TW,476.9,562.22,14.69,9.34,taipower.com.tw,false,
2023-07-03 10:00:00,Taiwan,Taiwan,TW,493.1,579.25,12.24,6.78,taipower.com.tw,false,
2023-07-03 11:00:00,Taiwan,Taiwan,TW,498.73,585.48,11.16,5.71,taipower.com.tw,false,
2023-07-03 12:00:00,Taiwan,Taiwan,TW,503.06,588.94,11.5,5.97,taipower.com.tw,false,
2023-07-03 13:00:00,Taiwan,Taiwan,TW,507.83,592.68,11.95,6.32,taipower.com.tw,false,
2023-07-03 14:00:00,Taiwan,Taiwan,TW,509.82,594.21,11.93,6.17,taipower.com.tw,false,
2023-07-03 15:00:00,Taiwan,Taiwan,TW,511.66,595.07,12.05,6.06,taipower.com.tw,false,
2023-07-03 16:00:00,Taiwan,Taiwan,TW,509.38,591.94,12.5,6.24,taipower.com.tw,false,
2023-07-03 17:00:00,Taiwan,Taiwan,TW,509.84,592.17,12.05,5.54,taipower.com.tw,false,
2023-07-03 18:00:00,Taiwan,Taiwan,TW,511.9,594.86,10.94,4.28,taipower.com.tw,false,
2023-07-03 19:00:00,Taiwan,Taiwan,TW,511.73,595.07,10.73,4.03,taipower.com.tw,false,
2023-07-03 20:00:00,Taiwan,Taiwan,TW,512.05,595.55,10.62,3.88,taipower.com.tw,false,
2023-07-03 21:00:00,Taiwan,Taiwan,TW,513.77,596.48,10.99,4.12,taipower.com.tw,false,
2023-07-03 22:00:00,Taiwan,Taiwan,TW,503.07,584.99,12.91,6.12,taipower.com.tw,false,
2023-07-03 23:00:00,Taiwan,Taiwan,TW,478.18,558.07,17.47,10.97,taipower.com.tw,false,
2023-07-04 00:00:00,Taiwan,Taiwan,TW,447.26,526.41,22.11,16.3,taipower.com.tw,false,
2023-07-04 01:00:00,Taiwan,Taiwan,TW,424.11,503.73,24.82,19.4,taipower.com.tw,false,
2023-07-04 02:00:00,Taiwan,Taiwan,TW,409.42,489.14,26.47,21.24,taipower.com.tw,false,
2023-07-04 03:00:00,Taiwan,Taiwan,TW,404.58,484.02,27.31,22.22,taipower.com.tw,false,
2023-07-04 04:00:00,Taiwan,Taiwan,TW,403.62,484.19,26.39,21.33,taipower.com.tw,false,
2023-07-04 05:00:00,Taiwan,Taiwan,TW,410.05,491.92,25.21,20.29,taipower.com.tw,false,
2023-07-04 06:00:00,Taiwan,Taiwan,TW,416.75,499.58,24.11,19.21,taipower.com.tw,false,
2023-07-04 07:00:00,Taiwan,Taiwan,TW,428.92,513.01,22.2,17.26,taipower.com.tw,false,
2023-07-04 08:00:00,Taiwan,Taiwan,TW,453.27,538.86,18.12,13.09,taipower.com.tw,false,
2023-07-04 09:00:00,Taiwan,Taiwan,TW,477.3,562.73,14.86,9.55,taipower.com.tw,false,
2023-07-04 10:00:00,Taiwan,Taiwan,TW,489.44,574.96,12.91,7.5,taipower.com.tw,false,
2023-07-04 11:00:00,Taiwan,Taiwan,TW,494.45,579.95,12.48,7.08,taipower.com.tw,false,
2023-07-04 12:00:00,Taiwan,Taiwan,TW,498.57,584.12,12.07,6.59,taipower.com.tw,false,
2023-07-04 13:00:00,Taiwan,Taiwan,TW,500.34,585.99,11.53,5.93,taipower.com.tw,false,
2023-07-04 14:00:00,Taiwan,Taiwan,TW,502.43,587.56,11.63,5.92,taipower.com.tw,false,
2023-07-04 15:00:00,Taiwan,Taiwan,TW,507.49,591.73,11.67,5.76,taipower.com.tw,false,
2023-07-04 16:00:00,Taiwan,Taiwan,TW,513.62,596.25,11.98,5.8,taipower.com.tw,false,
2023-07-04 17:00:00,Taiwan,Taiwan,TW,514.66,596.46,11.9,5.48,taipower.com.tw,false,
2023-07-04 18:00:00,Taiwan,Taiwan,TW,514.22,596.76,10.92,4.42,taipower.com.tw,false,
2023-07-04 19:00:00,Taiwan,Taiwan,TW,511.53,594.39,10.96,4.43,taipower.com.tw,false,
2023-07-04 20:00:00,Taiwan,Taiwan,TW,510.83,593.62,11.06,4.46,taipower.com.tw,false,
2023-07-04 21:00:00,Taiwan,Taiwan,TW,510.8,593.23,11.33,4.62,taipower.com.tw,false,
2023-07-04 22:00:00,Taiwan,Taiwan,TW,497.0,578.57,13.63,6.98,taipower.com.tw,false,
2023-07-04 23:00:00,Taiwan,Taiwan,TW,472.37,552.16,18.03,11.73,taipower.com.tw,false,
2023-07-05 00:00:00,Taiwan,Taiwan,TW,445.98,524.92,22.17,16.48,taipower.com.tw,false,
2023-07-05 01:00:00,Taiwan,Taiwan,TW,426.24,505.61,24.47,19.14,taipower.com.tw,false,
2023-07-05 02:00:00,Taiwan,Taiwan,TW,410.62,490.24,26.14,20.97,taipower.com.tw,false,
2023-07-05 03:00:00,Taiwan,Taiwan,TW,408.68,488.95,26.45,21.45,taipower.com.tw,false,
2023-07-05 04:00:00,Taiwan,Taiwan,TW,410.67,492.4,25.57,20.57,taipower.com.tw,false,
2023-07-05 05:00:00,Taiwan,Taiwan,TW,413.98,496.43,24.7,19.86,taipower.com.tw,false,
2023-07-05 06:00:00,Taiwan,Taiwan,TW,425.0,507.51,23.66,18.8,taipower.com.tw,false,
2023-07-05 07:00:00,Taiwan,Taiwan,TW,430.45,514.94,21.55,16.67,taipower.com.tw,false,
2023-07-05 08:00:00,Taiwan,Taiwan,TW,444.67,530.58,18.79,13.79,taipower.com.tw,false,
2023-07-05 09:00:00,Taiwan,Taiwan,TW,466.93,553.18,15.41,10.17,taipower.com.tw,false,
2023-07-05 10:00:00,Taiwan,Taiwan,TW,486.8,573.06,12.69,7.36,taipower.com.tw,false,
2023-07-05 11:00:00,Taiwan,Taiwan,TW,493.69,579.99,11.98,6.67,taipower.com.tw,false,
2023-07-05 12:00:00,Taiwan,Taiwan,TW,497.34,583.72,11.61,6.22,taipower.com.tw,false,
2023-07-05 13:00:00,Taiwan,Taiwan,TW,499.14,585.53,11.25,5.77,taipower.com.tw,false,
2023-07-05 14:00:00,Taiwan,Taiwan,TW,500.61,586.86,11.0,5.43,taipower.com.tw,false,
2023-07-05 15:00:00,Taiwan,Taiwan,TW,504.98,590.17,11.24,5.44,taipower.com.tw,false,
2023-07-05 16:00:00,Taiwan,Taiwan,TW,504.88,589.43,11.44,5.4,taipower.com.tw,false,
2023-07-05 17:00:00,Taiwan,Taiwan,TW,503.7,588.55,10.66,4.36,taipower.com.tw,false,
2023-07-05 18:00:00,Taiwan,Taiwan,TW,504.5,589.13,10.54,4.09,taipower.com.tw,false,
2023-07-05 19:00:00,Taiwan,Taiwan,TW,502.98,587.54,10.74,4.14,taipower.com.tw,false,
2023-07-05 20:00:00,Taiwan,Taiwan,TW,498.36,583.6,10.75,4.09,taipower.com.tw,false,
2023-07-05 21:00:00,Taiwan,Taiwan,TW,497.94,583.36,10.73,4.05,taipower.com.tw,false,
2023-07-05 22:00:00,Taiwan,Taiwan,TW,484.74,569.4,12.87,6.21,taipower.com.tw,false,
2023-07-05 23:00:00,Taiwan,Taiwan,TW,459.07,542.68,16.81,10.5,taipower.com.tw,false,
2023-07-06 00:00:00,Taiwan,Taiwan,TW,444.1,526.3,20.21,14.56,taipower.com.tw,false,
2023-07-06 01:00:00,Taiwan,Taiwan,TW,434.02,515.22,22.49,17.18,taipower.com.tw,false,
2023-07-06 02:00:00,Taiwan,Taiwan,TW,421.87,503.35,24.13,18.96,taipower.com.tw,false,
2023-07-06 03:00:00,Taiwan,Taiwan,TW,414.84,496.95,25.26,20.28,taipower.com.tw,false,
2023-07-06 04:00:00,Taiwan,Taiwan,TW,414.2,497.44,24.3,19.4,taipower.com.tw,false,
2023-07-06 05:00:00,Taiwan,Taiwan,TW,415.82,499.56,23.67,18.88,taipower.com.tw,false,
2023-07-06 06:00:00,Taiwan,Taiwan,TW,424.09,508.12,22.55,17.8,taipower.com.tw,false,
2023-07-06 07:00:00,Taiwan,Taiwan,TW,436.26,520.32,21.41,16.59,taipower.com.tw,false,
2023-07-06 08:00:00,Taiwan,Taiwan,TW,454.13,539.45,18.41,13.47,taipower.com.tw,false,
2023-07-06 09:00:00,Taiwan,Taiwan,TW,473.44,559.17,15.38,10.19,taipower.com.tw,false,
2023-07-06 10:00:00,Taiwan,Taiwan,TW,486.01,572.2,13.18,7.91,taipower.com.tw,false,
2023-07-06 11:00:00,Taiwan,Taiwan,TW,491.1,576.73,13.03,7.77,taipower.com.tw,false,
2023-07-06 12:00:00,Taiwan,Taiwan,TW,493.57,579.55,12.56,7.25,taipower.com.tw,false,
2023-07-06 13:00:00,Taiwan,Taiwan,TW,493.0,579.45,12.01,6.59,taipower.com.tw,false,
2023-07-06 14:00:00,Taiwan,Taiwan,TW,495.22,582.05,11.26,5.73,taipower.com.tw,false,
2023-07-06 15:00:00,Taiwan,Taiwan,TW,499.78,585.73,11.27,5.54,taipower.com.tw,false,
2023-07-06 16:00:00,Taiwan,Taiwan,TW,504.63,589.72,11.02,5.03,taipower.com.tw,false,
2023-07-06 17:00:00,Taiwan,Taiwan,TW,505.89,590.85,10.34,4.13,taipower.com.tw,false,
2023-07-06 18:00:00,Taiwan,Taiwan,TW,507.39,591.99,10.2,3.87,taipower.com.tw,false,
2023-07-06 19:00:00,Taiwan,Taiwan,TW,509.55,593.51,10.4,3.94,taipower.com.tw,false,
2023-07-06 20:00:00,Taiwan,Taiwan,TW,509.09,593.04,10.49,3.89,taipower.com.tw,false,
2023-07-06 21:00:00,Taiwan,Taiwan,TW,503.45,588.12,10.59,3.94,taipower.com.tw,false,
2023-07-06 22:00:00,Taiwan,Taiwan,TW,491.03,574.74,12.78,6.17,taipower.com.tw,false,
2023-07-06 23:00:00,Taiwan,Taiwan,TW,463.56,546.01,17.04,10.76,taipower.com.tw,false,
2023-07-07 00:00:00,Taiwan,Taiwan,TW,439.93,522.0,20.53,14.89,taipower.com.tw,false,
2023-07-07 01:00:00,Taiwan,Taiwan,TW,424.09,504.92,23.66,18.35,taipower.com.tw,false,
2023-07-07 02:00:00,Taiwan,Taiwan,TW,409.64,489.94,25.92,20.76,taipower.com.tw,false,
2023-07-07 03:00:00,Taiwan,Taiwan,TW,402.56,483.66,26.96,21.96,taipower.com.tw,false,
2023-07-07 04:00:00,Taiwan,Taiwan,TW,399.08,481.15,26.84,21.84,taipower.com.tw,false,
2023-07-07 05:00:00,Taiwan,Taiwan,TW,402.34,484.69,26.35,21.46,taipower.com.tw,false,
2023-07-07 06:00:00,Taiwan,Taiwan,TW,407.91,490.89,25.31,20.45,taipower.com.tw,false,
2023-07-07 07:00:00,Taiwan,Taiwan,TW,419.62,503.8,23.18,18.28,taipower.com.tw,false,
2023-07-07 08:00:00,Taiwan,Taiwan,TW,438.1,523.58,20.21,15.21,taipower.com.tw,false,
2023-07-07 09:00:00,Taiwan,Taiwan,TW,461.68,548.51,16.64,11.39,taipower.com.tw,false,
2023-07-07 10:00:00,Taiwan,Taiwan,TW,478.87,565.55,14.41,9.02,taipower.com.tw,false,
2023-07-07 11:00:00,Taiwan,Taiwan,TW,487.78,572.73,14.05,8.68,taipower.com.tw,false,
2023-07-07 12:00:00,Taiwan,Taiwan,TW,490.79,576.2,13.34,7.9,taipower.com.tw,false,
2023-07-07 13:00:00,Taiwan,Taiwan,TW,492.09,577.56,13.24,7.7,taipower.com.tw,false,
2023-07-07 14:00:00,Taiwan,Taiwan,TW,492.99,578.35,13.38,7.75,taipower.com.tw,false,
2023-07-07 15:00:00,Taiwan,Taiwan,TW,495.0,580.42,12.79,7.0,taipower.com.tw,false,
2023-07-07 16:00:00,Taiwan,Taiwan,TW,499.11,584.63,11.64,5.6,taipower.com.tw,false,
2023-07-07 17:00:00,Taiwan,Taiwan,TW,508.13,591.21,12.0,5.74,taipower.com.tw,false,
2023-07-07 18:00:00,Taiwan,Taiwan,TW,510.65,594.08,10.93,4.48,taipower.com.tw,false,
2023-07-07 19:00:00,Taiwan,Taiwan,TW,510.99,594.77,10.33,3.78,taipower.com.tw,false,
2023-07-07 20:00:00,Taiwan,Taiwan,TW,511.76,595.09,10.57,3.89,taipower.com.tw,false,
2023-07-07 21:00:00,Taiwan,Taiwan,TW,510.03,593.5,10.7,3.88,taipower.com.tw,false,
2023-07-07 22:00:00,Taiwan,Taiwan,TW,498.7,581.53,12.56,5.62,taipower.com.tw,false,
2023-07-07 23:00:00,Taiwan,Taiwan,TW,477.67,558.26,16.8,9.98,taipower.com.tw,false,
2023-07-08 00:00:00,Taiwan,Taiwan,TW,448.79,527.32,21.8,15.38,taipower.com.tw,false,
2023-07-08 01:00:00,Taiwan,Taiwan,TW,427.83,505.52,24.86,18.8,taipower.com.tw,false,
2023-07-08 02:00:00,Taiwan,Taiwan,TW,415.78,493.06,26.53,20.72,taipower.com.tw,false,
2023-07-08 03:00:00,Taiwan,Taiwan,TW,408.03,484.58,27.92,22.31,taipower.com.tw,false,
2023-07-08 04:00:00,Taiwan,Taiwan,TW,405.46,481.38,28.65,23.12,taipower.com.tw,false,
2023-07-08 05:00:00,Taiwan,Taiwan,TW,408.86,484.99,28.1,22.65,taipower.com.tw,false,
2023-07-08 06:00:00,Taiwan,Taiwan,TW,418.53,495.35,26.49,21.09,taipower.com.tw,false,
2023-07-08 07:00:00,Taiwan,Taiwan,TW,430.29,508.52,24.07,18.61,taipower.com.tw,false,
2023-07-08 08:00:00,Taiwan,Taiwan,TW,447.38,527.17,21.19,15.69,taipower.com.tw,false,
2023-07-08 09:00:00,Taiwan,Taiwan,TW,471.07,552.53,17.46,11.87,taipower.com.tw,false,
2023-07-08 10:00:00,Taiwan,Taiwan,TW,489.2,572.59,13.93,8.31,taipower.com.tw,false,
2023-07-08 11:00:00,Taiwan,Taiwan,TW,495.5,578.74,13.61,8.02,taipower.com.tw,false,
2023-07-08 12:00:00,Taiwan,Taiwan,TW,497.99,581.48,13.33,7.76,taipower.com.tw,false,
2023-07-08 13:00:00,Taiwan,Taiwan,TW,499.77,583.75,12.68,7.06,taipower.com.tw,false,
2023-07-08 14:00:00,Taiwan,Taiwan,TW,501.44,586.06,11.91,6.19,taipower.com.tw,false,
2023-07-08 15:00:00,Taiwan,Taiwan,TW,504.34,588.86,11.85,5.94,taipower.com.tw,false,
2023-07-08 16:00:00,Taiwan,Taiwan,TW,509.52,593.18,11.9,5.72,taipower.com.tw,false,
2023-07-08 17:00:00,Taiwan,Taiwan,TW,506.37,590.56,11.29,4.86,taipower.com.tw,false,
2023-07-08 18:00:00,Taiwan,Taiwan,TW,508.54,592.42,10.96,4.29,taipower.com.tw,false,
2023-07-08 19:00:00,Taiwan,Taiwan,TW,510.8,595.15,10.14,3.31,taipower.com.tw,false,
2023-07-08 20:00:00,Taiwan,Taiwan,TW,509.28,594.25,9.93,3.0,taipower.com.tw,false,
2023-07-08 21:00:00,Taiwan,Taiwan,TW,507.69,593.08,9.89,2.79,taipower.com.tw,false,
2023-07-08 22:00:00,Taiwan,Taiwan,TW,497.97,582.99,11.34,4.28,taipower.com.tw,false,
2023-07-08 23:00:00,Taiwan,Taiwan,TW,473.1,556.02,15.79,8.93,taipower.com.tw,false,
2023-07-09 00:00:00,Taiwan,Taiwan,TW,445.85,526.22,20.8,14.27,taipower.com.tw,false,
2023-07-09 01:00:00,Taiwan,Taiwan,TW,427.51,505.75,24.43,18.06,taipower.com.tw,false,
2023-07-09 02:00:00,Taiwan,Taiwan,TW,412.22,489.41,26.93,20.84,taipower.com.tw,false,
2023-07-09 03:00:00,Taiwan,Taiwan,TW,404.76,482.06,27.83,21.91,taipower.com.tw,false,
2023-07-09 04:00:00,Taiwan,Taiwan,TW,401.26,478.7,28.2,22.36,taipower.com.tw,false,
2023-07-09 05:00:00,Taiwan,Taiwan,TW,400.42,478.02,28.18,22.37,taipower.com.tw,false,
2023-07-09 06:00:00,Taiwan,Taiwan,TW,406.3,483.84,27.61,21.72,taipower.com.tw,false,
2023-07-09 07:00:00,Taiwan,Taiwan,TW,417.32,495.59,26.06,20.15,taipower.com.tw,false,
2023-07-09 08:00:00,Taiwan,Taiwan,TW,440.38,520.77,21.81,15.93,taipower.com.tw,false,
2023-07-09 09:00:00,Taiwan,Taiwan,TW,463.21,545.78,17.49,11.67,taipower.com.tw,false,
2023-07-09 10:00:00,Taiwan,Taiwan,TW,488.85,572.85,13.55,7.78,taipower.com.tw,false,
2023-07-09 11:00:00,Taiwan,Taiwan,TW,497.22,581.43,12.5,6.79,taipower.com.tw,false,
2023-07-09 12:00:00,Taiwan,Taiwan,TW,496.75,581.14,12.5,6.86,taipower.com.tw,false,
2023-07-09 13:00:00,Taiwan,Taiwan,TW,502.67,586.43,12.78,7.12,taipower.com.tw,false,
2023-07-09 14:00:00,Taiwan,Taiwan,TW,503.07,588.17,11.3,5.53,taipower.com.tw,false,
2023-07-09 15:00:00,Taiwan,Taiwan,TW,507.37,592.59,10.6,4.63,taipower.com.tw,false,
2023-07-09 16:00:00,Taiwan,Taiwan,TW,513.57,598.1,10.5,4.2,taipower.com.tw,false,
2023-07-09 17:00:00,Taiwan,Taiwan,TW,515.64,600.24,10.02,3.44,taipower.com.tw,false,
2023-07-09 18:00:00,Taiwan,Taiwan,TW,514.98,600.48,9.12,2.43,taipower.com.tw,false,
2023-07-09 19:00:00,Taiwan,Taiwan,TW,513.97,599.38,9.25,2.4,taipower.com.tw,false,
2023-07-09 20:00:00,Taiwan,Taiwan,TW,514.93,599.94,9.43,2.5,taipower.com.tw,false,
2023-07-09 21:00:00,Taiwan,Taiwan,TW,514.87,599.71,9.52,2.56,taipower.com.tw,false,
2023-07-09 22:00:00,Taiwan,Taiwan,TW,502.21,587.08,11.03,4.19,taipower.com.tw,false,
2023-07-09 23:00:00,Taiwan,Taiwan,TW,478.79,561.93,15.18,8.69,taipower.com.tw,false,
2023-07-10 00:00:00,Taiwan,Taiwan,TW,454.79,536.85,19.25,13.47,taipower.com.tw,false,
2023-07-10 01:00:00,Taiwan,Taiwan,TW,441.35,523.36,21.2,15.85,taipower.com.tw,false,
2023-07-10 02:00:00,Taiwan,Taiwan,TW,424.63,506.94,22.96,17.8,taipower.com.tw,false,
2023-07-10 03:00:00,Taiwan,Taiwan,TW,416.79,500.13,23.59,18.62,taipower.com.tw,false,
2023-07-10 04:00:00,Taiwan,Taiwan,TW,418.25,502.36,23.27,18.34,taipower.com.tw,false,
2023-07-10 05:00:00,Taiwan,Taiwan,TW,420.25,504.85,22.66,17.83,taipower.com.tw,false,
2023-07-10 06:00:00,Taiwan,Taiwan,TW,426.69,511.57,21.71,16.91,taipower.com.tw,false,
2023-07-10 07:00:00,Taiwan,Taiwan,TW,443.54,529.08,19.76,14.89,taipower.com.tw,false,
2023-07-10 08:00:00,Taiwan,Taiwan,TW,461.37,547.29,17.88,12.93,taipower.com.tw,false,
2023-07-10 09:00:00,Taiwan,Taiwan,TW,479.43,567.28,14.41,9.26,taipower.com.tw,false,
2023-07-10 10:00:00,Taiwan,Taiwan,TW,493.23,582.81,11.63,6.38,taipower.com.tw,false,
2023-07-10 11:00:00,Taiwan,Taiwan,TW,498.98,588.07,11.69,6.48,taipower.com.tw,false,
2023-07-10 12:00:00,Taiwan,Taiwan,TW,502.85,592.28,11.04,5.78,taipower.com.tw,false,
2023-07-10 13:00:00,Taiwan,Taiwan,TW,505.42,595.68,9.69,4.3,taipower.com.tw,false,
2023-07-10 14:00:00,Taiwan,Taiwan,TW,507.55,597.31,8.83,3.34,taipower.com.tw,false,
2023-07-10 15:00:00,Taiwan,Taiwan,TW,512.08,600.93,8.18,2.48,taipower.com.tw,false,
2023-07-10 16:00:00,Taiwan,Taiwan,TW,513.79,602.58,7.45,1.54,taipower.com.tw,false,
2023-07-10 17:00:00,Taiwan,Taiwan,TW,515.44,603.47,7.48,1.39,taipower.com.tw,false,
2023-07-10 18:00:00,Taiwan,Taiwan,TW,518.22,605.37,7.66,1.41,taipower.com.tw,false,
2023-07-10 19:00:00,Taiwan,Taiwan,TW,520.99,607.7,7.65,1.27,taipower.com.tw,false,
2023-07-10 20:00:00,Taiwan,Taiwan,TW,523.35,609.42,7.83,1.34,taipower.com.tw,false,
2023-07-10 21:00:00,Taiwan,Taiwan,TW,524.75,610.12,8.14,1.54,taipower.com.tw,false,
2023-07-10 22:00:00,Taiwan,Taiwan,TW,513.33,597.64,10.24,3.7,taipower.com.tw,false,
2023-07-10 23:00:00,Taiwan,Taiwan,TW,490.49,573.79,13.86,7.61,taipower.com.tw,false,
2023-07-11 00:00:00,Taiwan,Taiwan,TW,469.57,552.08,17.37,11.7,taipower.com.tw,false,
2023-07-11 01:00:00,Taiwan,Taiwan,TW,459.45,542.48,18.69,13.46,taipower.com.tw,false,
2023-07-11 02:00:00,Taiwan,Taiwan,TW,446.33,529.15,20.78,15.72,taipower.com.tw,false,
2023-07-11 03:00:00,Taiwan,Taiwan,TW,437.4,520.38,21.88,16.96,taipower.com.tw,false,
2023-07-11 04:00:00,Taiwan,Taiwan,TW,432.11,516.24,21.69,16.81,taipower.com.tw,false,
2023-07-11 05:00:00,Taiwan,Taiwan,TW,436.33,520.67,21.29,16.49,taipower.com.tw,false,
2023-07-11 06:00:00,Taiwan,Taiwan,TW,452.16,536.67,20.13,15.33,taipower.com.tw,false,
2023-07-11 07:00:00,Taiwan,Taiwan,TW,476.2,562.41,16.46,11.54,taipower.com.tw,false,
2023-07-11 08:00:00,Taiwan,Taiwan,TW,489.85,579.56,11.95,6.83,taipower.com.tw,false,
2023-07-11 09:00:00,Taiwan,Taiwan,TW,497.22,586.8,10.66,5.26,taipower.com.tw,false,
2023-07-11 10:00:00,Taiwan,Taiwan,TW,500.63,587.93,11.16,5.67,taipower.com.tw,false,
2023-07-11 11:00:00,Taiwan,Taiwan,TW,507.75,593.92,11.45,5.97,taipower.com.tw,false,
2023-07-11 12:00:00,Taiwan,Taiwan,TW,510.31,596.85,11.0,5.46,taipower.com.tw,false,
2023-07-11 13:00:00,Taiwan,Taiwan,TW,509.16,597.57,9.2,3.54,taipower.com.tw,false,
2023-07-11 14:00:00,Taiwan,Taiwan,TW,509.9,598.89,8.63,2.85,taipower.com.tw,false,
2023-07-11 15:00:00,Taiwan,Taiwan,TW,512.44,601.27,8.12,2.1,taipower.com.tw,false,
2023-07-11 16:00:00,Taiwan,Taiwan,TW,511.09,599.87,7.65,1.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-07-11 17:00:00,Taiwan,Taiwan,TW,509.96,598.4,7.84,1.62,taipower.com.tw; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-07-11 18:00:00,Taiwan,Taiwan,TW,513.72,601.55,7.66,1.2,taipower.com.tw,false,
2023-07-11 19:00:00,Taiwan,Taiwan,TW,518.01,605.19,7.63,1.05,taipower.com.tw,false,
2023-07-11 20:00:00,Taiwan,Taiwan,TW,520.68,607.39,7.67,1.02,taipower.com.tw,false,
2023-07-11 21:00:00,Taiwan,Taiwan,TW,521.21,607.6,7.83,1.12,taipower.com.tw,false,
2023-07-11 22:00:00,Taiwan,Taiwan,TW,510.72,596.34,9.63,2.97,taipower.com.tw,false,
2023-07-11 23:00:00,Taiwan,Taiwan,TW,488.76,572.46,13.77,7.36,taipower.com.tw,false,
2023-07-12 00:00:00,Taiwan,Taiwan,TW,461.98,544.88,17.72,11.97,taipower.com.tw,false,
2023-07-12 01:00:00,Taiwan,Taiwan,TW,449.55,531.73,20.25,14.89,taipower.com.tw,false,
2023-07-12 02:00:00,Taiwan,Taiwan,TW,438.66,520.79,21.6,16.42,taipower.com.tw,false,
2023-07-12 03:00:00,Taiwan,Taiwan,TW,431.4,514.61,22.33,17.33,taipower.com.tw,false,
2023-07-12 04:00:00,Taiwan,Taiwan,TW,429.88,514.15,22.06,17.03,taipower.com.tw,false,
2023-07-12 05:00:00,Taiwan,Taiwan,TW,430.01,515.0,21.61,16.61,taipower.com.tw,false,
2023-07-12 06:00:00,Taiwan,Taiwan,TW,435.56,521.14,20.71,15.77,taipower.com.tw,false,
2023-07-12 07:00:00,Taiwan,Taiwan,TW,442.72,528.85,19.37,14.42,taipower.com.tw,false,
2023-07-12 08:00:00,Taiwan,Taiwan,TW,460.53,547.77,16.6,11.56,taipower.com.tw,false,
2023-07-12 09:00:00,Taiwan,Taiwan,TW,479.78,568.25,13.64,8.37,taipower.com.tw,false,
2023-07-12 10:00:00,Taiwan,Taiwan,TW,487.62,576.95,11.93,6.53,taipower.com.tw,false,
2023-07-12 11:00:00,Taiwan,Taiwan,TW,496.21,585.63,11.16,5.79,taipower.com.tw,false,
2023-07-12 12:00:00,Taiwan,Taiwan,TW,502.25,592.5,10.07,4.64,taipower.com.tw,false,
2023-07-12 13:00:00,Taiwan,Taiwan,TW,503.8,595.2,8.73,3.18,taipower.com.tw,false,
