Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-15 11:00:00,Taiwan,Taiwan,TW,458.7,545.82,16.14,7.63,taipower.com.tw,false,
2021-10-15 12:00:00,Taiwan,Taiwan,TW,459.11,547.29,15.29,6.57,taipower.com.tw,false,
2021-10-15 13:00:00,Taiwan,Taiwan,TW,456.51,546.28,14.28,5.29,taipower.com.tw,false,
2021-10-15 14:00:00,Taiwan,Taiwan,TW,456.68,545.83,14.36,5.04,taipower.com.tw,false,
2021-10-15 15:00:00,Taiwan,Taiwan,TW,459.43,547.52,15.03,5.46,taipower.com.tw,false,
2021-10-15 16:00:00,Taiwan,Taiwan,TW,462.76,550.97,14.27,4.24,taipower.com.tw,false,
2021-10-15 17:00:00,Taiwan,Taiwan,TW,462.38,550.6,13.45,3.28,taipower.com.tw,false,
2021-10-15 18:00:00,Taiwan,Taiwan,TW,461.79,550.26,13.27,2.99,taipower.com.tw,false,
2021-10-15 19:00:00,Taiwan,Taiwan,TW,460.73,549.34,13.25,2.9,taipower.com.tw,false,
2021-10-15 20:00:00,Taiwan,Taiwan,TW,461.74,550.36,13.18,2.81,taipower.com.tw,false,
2021-10-15 21:00:00,Taiwan,Taiwan,TW,464.85,553.11,13.1,2.74,taipower.com.tw,false,
2021-10-15 22:00:00,Taiwan,Taiwan,TW,466.22,553.76,13.59,3.16,taipower.com.tw,false,
2021-10-15 23:00:00,Taiwan,Taiwan,TW,448.93,535.01,16.31,6.03,taipower.com.tw,false,
2021-10-16 00:00:00,Taiwan,Taiwan,TW,431.77,516.02,19.47,9.5,taipower.com.tw,false,
2021-10-16 01:00:00,Taiwan,Taiwan,TW,421.34,505.36,21.0,11.4,taipower.com.tw,false,
2021-10-16 02:00:00,Taiwan,Taiwan,TW,416.13,499.56,22.22,12.95,taipower.com.tw,false,
2021-10-16 03:00:00,Taiwan,Taiwan,TW,413.2,495.38,23.62,14.56,taipower.com.tw,false,
2021-10-16 04:00:00,Taiwan,Taiwan,TW,409.7,493.1,22.75,13.7,taipower.com.tw,false,
2021-10-16 05:00:00,Taiwan,Taiwan,TW,415.2,499.25,22.28,13.41,taipower.com.tw,false,
2021-10-16 06:00:00,Taiwan,Taiwan,TW,423.12,507.68,21.88,12.99,taipower.com.tw,false,
2021-10-16 07:00:00,Taiwan,Taiwan,TW,431.74,517.07,20.26,11.22,taipower.com.tw,false,
2021-10-16 08:00:00,Taiwan,Taiwan,TW,444.42,530.47,18.18,9.0,taipower.com.tw,false,
2021-10-16 09:00:00,Taiwan,Taiwan,TW,454.33,540.8,16.54,7.2,taipower.com.tw,false,
2021-10-16 10:00:00,Taiwan,Taiwan,TW,452.72,538.54,17.41,8.15,taipower.com.tw,false,
2021-10-16 11:00:00,Taiwan,Taiwan,TW,451.47,535.71,18.06,8.68,taipower.com.tw,false,
2021-10-16 12:00:00,Taiwan,Taiwan,TW,446.73,529.82,18.59,9.05,taipower.com.tw,false,
2021-10-16 13:00:00,Taiwan,Taiwan,TW,451.02,533.36,18.68,8.96,taipower.com.tw,false,
2021-10-16 14:00:00,Taiwan,Taiwan,TW,458.44,539.81,18.67,8.53,taipower.com.tw,false,
2021-10-16 15:00:00,Taiwan,Taiwan,TW,458.99,541.04,17.61,7.08,taipower.com.tw,false,
2021-10-16 16:00:00,Taiwan,Taiwan,TW,457.79,540.5,16.62,5.66,taipower.com.tw,false,
2021-10-16 17:00:00,Taiwan,Taiwan,TW,459.24,540.92,16.98,5.6,taipower.com.tw,false,
2021-10-16 18:00:00,Taiwan,Taiwan,TW,461.07,542.11,17.27,5.62,taipower.com.tw,false,
2021-10-16 19:00:00,Taiwan,Taiwan,TW,460.61,541.76,17.23,5.49,taipower.com.tw,false,
2021-10-16 20:00:00,Taiwan,Taiwan,TW,462.02,542.77,17.36,5.44,taipower.com.tw,false,
2021-10-16 21:00:00,Taiwan,Taiwan,TW,462.97,543.45,17.43,5.39,taipower.com.tw,false,
2021-10-16 22:00:00,Taiwan,Taiwan,TW,460.29,540.82,17.76,5.85,taipower.com.tw,false,
2021-10-16 23:00:00,Taiwan,Taiwan,TW,445.67,524.95,20.43,8.78,taipower.com.tw,false,
2021-10-17 00:00:00,Taiwan,Taiwan,TW,427.38,503.8,24.53,12.99,taipower.com.tw,false,
2021-10-17 01:00:00,Taiwan,Taiwan,TW,413.72,488.3,27.57,16.2,taipower.com.tw,false,
2021-10-17 02:00:00,Taiwan,Taiwan,TW,404.98,478.34,29.53,18.33,taipower.com.tw,false,
2021-10-17 03:00:00,Taiwan,Taiwan,TW,402.38,475.86,29.88,18.87,taipower.com.tw,false,
2021-10-17 04:00:00,Taiwan,Taiwan,TW,403.69,477.3,29.72,18.72,taipower.com.tw,false,
2021-10-17 05:00:00,Taiwan,Taiwan,TW,406.63,480.79,28.91,17.9,taipower.com.tw,false,
2021-10-17 06:00:00,Taiwan,Taiwan,TW,419.87,494.7,27.11,15.94,taipower.com.tw,false,
2021-10-17 07:00:00,Taiwan,Taiwan,TW,432.41,508.24,25.04,13.8,taipower.com.tw,false,
2021-10-17 08:00:00,Taiwan,Taiwan,TW,444.39,522.25,22.2,11.11,taipower.com.tw,false,
2021-10-17 09:00:00,Taiwan,Taiwan,TW,450.3,529.98,20.02,9.21,taipower.com.tw,false,
2021-10-17 10:00:00,Taiwan,Taiwan,TW,451.36,529.83,21.13,10.52,taipower.com.tw,false,
2021-10-17 11:00:00,Taiwan,Taiwan,TW,452.67,530.23,21.72,11.03,taipower.com.tw,false,
2021-10-17 12:00:00,Taiwan,Taiwan,TW,451.27,527.77,22.64,11.92,taipower.com.tw,false,
2021-10-17 13:00:00,Taiwan,Taiwan,TW,453.67,530.35,22.23,11.32,taipower.com.tw,false,
2021-10-17 14:00:00,Taiwan,Taiwan,TW,465.52,541.65,21.55,10.2,taipower.com.tw,false,
2021-10-17 15:00:00,Taiwan,Taiwan,TW,468.61,545.33,20.63,8.79,taipower.com.tw,false,
2021-10-17 16:00:00,Taiwan,Taiwan,TW,468.86,546.63,19.09,6.72,taipower.com.tw,false,
2021-10-17 17:00:00,Taiwan,Taiwan,TW,470.25,549.0,17.98,5.49,taipower.com.tw,false,
2021-10-17 18:00:00,Taiwan,Taiwan,TW,471.6,550.2,17.95,5.38,taipower.com.tw,false,
2021-10-17 19:00:00,Taiwan,Taiwan,TW,471.45,549.94,18.04,5.47,taipower.com.tw,false,
2021-10-17 20:00:00,Taiwan,Taiwan,TW,468.0,546.84,18.16,5.69,taipower.com.tw,false,
2021-10-17 21:00:00,Taiwan,Taiwan,TW,465.84,544.96,18.17,5.9,taipower.com.tw,false,
2021-10-17 22:00:00,Taiwan,Taiwan,TW,466.47,545.85,17.95,6.0,taipower.com.tw,false,
2021-10-17 23:00:00,Taiwan,Taiwan,TW,460.45,540.74,18.36,7.13,taipower.com.tw,false,
2021-10-18 00:00:00,Taiwan,Taiwan,TW,442.36,524.09,19.97,9.81,taipower.com.tw,false,
2021-10-18 01:00:00,Taiwan,Taiwan,TW,429.49,510.57,22.14,12.56,taipower.com.tw,false,
2021-10-18 02:00:00,Taiwan,Taiwan,TW,418.46,498.59,23.78,14.42,taipower.com.tw,false,
2021-10-18 03:00:00,Taiwan,Taiwan,TW,409.54,489.0,25.27,16.08,taipower.com.tw,false,
2021-10-18 04:00:00,Taiwan,Taiwan,TW,409.33,488.74,25.17,15.76,taipower.com.tw,false,
2021-10-18 05:00:00,Taiwan,Taiwan,TW,410.8,490.52,24.92,15.73,taipower.com.tw,false,
2021-10-18 06:00:00,Taiwan,Taiwan,TW,417.61,498.37,23.52,14.48,taipower.com.tw,false,
2021-10-18 07:00:00,Taiwan,Taiwan,TW,425.99,507.74,21.79,12.72,taipower.com.tw,false,
2021-10-18 08:00:00,Taiwan,Taiwan,TW,434.48,517.31,20.24,11.2,taipower.com.tw,false,
2021-10-18 09:00:00,Taiwan,Taiwan,TW,446.52,531.08,17.75,8.55,taipower.com.tw,false,
2021-10-18 10:00:00,Taiwan,Taiwan,TW,451.11,535.09,17.97,8.82,taipower.com.tw,false,
2021-10-18 11:00:00,Taiwan,Taiwan,TW,449.47,533.5,17.89,8.53,taipower.com.tw,false,
2021-10-18 12:00:00,Taiwan,Taiwan,TW,457.83,541.96,16.81,7.19,taipower.com.tw,false,
2021-10-18 13:00:00,Taiwan,Taiwan,TW,462.31,545.98,16.54,6.56,taipower.com.tw,false,
2021-10-18 14:00:00,Taiwan,Taiwan,TW,465.57,548.46,16.58,6.15,taipower.com.tw,false,
2021-10-18 15:00:00,Taiwan,Taiwan,TW,466.92,550.04,15.74,4.86,taipower.com.tw,false,
2021-10-18 16:00:00,Taiwan,Taiwan,TW,468.68,552.1,15.01,3.74,taipower.com.tw,false,
2021-10-18 17:00:00,Taiwan,Taiwan,TW,467.63,551.23,14.95,3.68,taipower.com.tw,false,
2021-10-18 18:00:00,Taiwan,Taiwan,TW,469.6,552.66,15.1,3.58,taipower.com.tw,false,
2021-10-18 19:00:00,Taiwan,Taiwan,TW,470.96,553.42,15.36,3.66,taipower.com.tw,false,
2021-10-18 20:00:00,Taiwan,Taiwan,TW,471.76,553.83,15.55,3.75,taipower.com.tw,false,
2021-10-18 21:00:00,Taiwan,Taiwan,TW,469.71,552.14,15.48,3.84,taipower.com.tw,false,
2021-10-18 22:00:00,Taiwan,Taiwan,TW,466.94,549.43,15.76,4.32,taipower.com.tw,false,
2021-10-18 23:00:00,Taiwan,Taiwan,TW,452.33,534.48,17.82,6.93,taipower.com.tw,false,
2021-10-19 00:00:00,Taiwan,Taiwan,TW,431.75,513.77,20.56,10.66,taipower.com.tw,false,
2021-10-19 01:00:00,Taiwan,Taiwan,TW,418.32,499.72,22.73,13.37,taipower.com.tw,false,
2021-10-19 02:00:00,Taiwan,Taiwan,TW,410.63,491.94,23.83,14.77,taipower.com.tw,false,
2021-10-19 03:00:00,Taiwan,Taiwan,TW,408.48,489.76,24.06,15.18,taipower.com.tw,false,
2021-10-19 04:00:00,Taiwan,Taiwan,TW,409.12,489.77,24.23,15.09,taipower.com.tw,false,
2021-10-19 05:00:00,Taiwan,Taiwan,TW,410.1,491.08,23.94,14.93,taipower.com.tw,false,
2021-10-19 06:00:00,Taiwan,Taiwan,TW,414.67,495.85,23.67,14.84,taipower.com.tw,false,
2021-10-19 07:00:00,Taiwan,Taiwan,TW,424.86,509.06,21.24,12.4,taipower.com.tw,false,
2021-10-19 08:00:00,Taiwan,Taiwan,TW,435.35,521.45,18.97,10.08,taipower.com.tw,false,
2021-10-19 09:00:00,Taiwan,Taiwan,TW,445.55,532.32,17.36,8.31,taipower.com.tw,false,
2021-10-19 10:00:00,Taiwan,Taiwan,TW,447.28,533.64,17.58,8.52,taipower.com.tw,false,
2021-10-19 11:00:00,Taiwan,Taiwan,TW,448.55,534.15,17.05,7.77,taipower.com.tw,false,
2021-10-19 12:00:00,Taiwan,Taiwan,TW,454.8,540.23,16.01,6.5,taipower.com.tw,false,
2021-10-19 13:00:00,Taiwan,Taiwan,TW,459.51,544.45,15.67,5.8,taipower.com.tw,false,
2021-10-19 14:00:00,Taiwan,Taiwan,TW,463.3,547.5,15.67,5.37,taipower.com.tw,false,
2021-10-19 15:00:00,Taiwan,Taiwan,TW,465.77,548.84,16.08,5.34,taipower.com.tw,false,
2021-10-19 16:00:00,Taiwan,Taiwan,TW,467.29,550.31,15.86,4.59,taipower.com.tw,false,
2021-10-19 17:00:00,Taiwan,Taiwan,TW,465.15,549.04,14.95,3.54,taipower.com.tw,false,
2021-10-19 18:00:00,Taiwan,Taiwan,TW,467.01,550.96,14.76,3.29,taipower.com.tw,false,
2021-10-19 19:00:00,Taiwan,Taiwan,TW,467.47,551.21,14.88,3.29,taipower.com.tw,false,
2021-10-19 20:00:00,Taiwan,Taiwan,TW,468.43,552.33,14.65,3.02,taipower.com.tw,false,
2021-10-19 21:00:00,Taiwan,Taiwan,TW,470.36,554.32,14.43,2.88,taipower.com.tw,false,
2021-10-19 22:00:00,Taiwan,Taiwan,TW,473.07,556.29,14.72,3.26,taipower.com.tw,false,
2021-10-19 23:00:00,Taiwan,Taiwan,TW,457.54,539.54,17.48,6.48,taipower.com.tw,false,
2021-10-20 00:00:00,Taiwan,Taiwan,TW,433.78,516.86,19.5,9.76,taipower.com.tw,false,
2021-10-20 01:00:00,Taiwan,Taiwan,TW,420.72,504.18,20.94,11.78,taipower.com.tw,false,
2021-10-20 02:00:00,Taiwan,Taiwan,TW,415.48,497.6,22.77,13.78,taipower.com.tw,false,
2021-10-20 03:00:00,Taiwan,Taiwan,TW,413.22,494.4,24.07,15.29,taipower.com.tw,false,
2021-10-20 04:00:00,Taiwan,Taiwan,TW,412.55,494.14,23.34,14.28,taipower.com.tw,false,
2021-10-20 05:00:00,Taiwan,Taiwan,TW,417.4,499.58,23.01,14.23,taipower.com.tw,false,
2021-10-20 06:00:00,Taiwan,Taiwan,TW,424.16,508.67,21.49,12.8,taipower.com.tw,false,
2021-10-20 07:00:00,Taiwan,Taiwan,TW,432.42,518.24,20.07,11.34,taipower.com.tw,false,
2021-10-20 08:00:00,Taiwan,Taiwan,TW,440.51,525.88,19.6,10.84,taipower.com.tw,false,
2021-10-20 09:00:00,Taiwan,Taiwan,TW,449.68,535.79,18.13,9.22,taipower.com.tw,false,
2021-10-20 10:00:00,Taiwan,Taiwan,TW,454.73,541.1,17.42,8.49,taipower.com.tw,false,
2021-10-20 11:00:00,Taiwan,Taiwan,TW,454.26,542.02,16.31,7.18,taipower.com.tw,false,
2021-10-20 12:00:00,Taiwan,Taiwan,TW,454.79,543.81,15.36,6.01,taipower.com.tw,false,
2021-10-20 13:00:00,Taiwan,Taiwan,TW,456.15,545.63,14.17,4.51,taipower.com.tw,false,
2021-10-20 14:00:00,Taiwan,Taiwan,TW,460.69,547.92,14.7,4.63,taipower.com.tw,false,
2021-10-20 15:00:00,Taiwan,Taiwan,TW,465.47,551.43,14.69,4.18,taipower.com.tw,false,
2021-10-20 16:00:00,Taiwan,Taiwan,TW,469.06,555.3,13.67,2.78,taipower.com.tw,false,
2021-10-20 17:00:00,Taiwan,Taiwan,TW,470.21,556.76,13.27,2.36,taipower.com.tw,false,
2021-10-20 18:00:00,Taiwan,Taiwan,TW,471.3,557.66,13.31,2.29,taipower.com.tw,false,
2021-10-20 19:00:00,Taiwan,Taiwan,TW,471.68,557.41,13.55,2.34,taipower.com.tw,false,
2021-10-20 20:00:00,Taiwan,Taiwan,TW,471.17,556.91,13.59,2.31,taipower.com.tw,false,
2021-10-20 21:00:00,Taiwan,Taiwan,TW,470.62,556.38,13.62,2.39,taipower.com.tw,false,
2021-10-20 22:00:00,Taiwan,Taiwan,TW,466.33,551.4,14.27,3.17,taipower.com.tw,false,
2021-10-20 23:00:00,Taiwan,Taiwan,TW,454.41,538.35,16.5,5.82,taipower.com.tw,false,
2021-10-21 00:00:00,Taiwan,Taiwan,TW,434.61,518.9,18.58,8.95,taipower.com.tw,false,
2021-10-21 01:00:00,Taiwan,Taiwan,TW,421.86,505.19,21.17,12.02,taipower.com.tw,false,
2021-10-21 02:00:00,Taiwan,Taiwan,TW,415.51,497.48,22.89,13.96,taipower.com.tw,false,
2021-10-21 03:00:00,Taiwan,Taiwan,TW,413.26,494.38,23.57,14.77,taipower.com.tw,false,
2021-10-21 04:00:00,Taiwan,Taiwan,TW,413.31,494.74,22.8,13.73,taipower.com.tw,false,
2021-10-21 05:00:00,Taiwan,Taiwan,TW,416.28,497.9,22.74,13.82,taipower.com.tw,false,
2021-10-21 06:00:00,Taiwan,Taiwan,TW,421.14,503.64,21.95,13.11,taipower.com.tw,false,
2021-10-21 07:00:00,Taiwan,Taiwan,TW,426.53,509.9,20.69,11.8,taipower.com.tw,false,
2021-10-21 08:00:00,Taiwan,Taiwan,TW,436.33,520.22,19.39,10.44,taipower.com.tw,false,
2021-10-21 09:00:00,Taiwan,Taiwan,TW,447.86,531.27,18.65,9.49,taipower.com.tw,false,
2021-10-21 10:00:00,Taiwan,Taiwan,TW,456.26,538.09,19.13,10.0,taipower.com.tw,false,
2021-10-21 11:00:00,Taiwan,Taiwan,TW,455.82,538.84,17.74,8.4,taipower.com.tw,false,
2021-10-21 12:00:00,Taiwan,Taiwan,TW,457.14,540.77,16.99,7.39,taipower.com.tw,false,
2021-10-21 13:00:00,Taiwan,Taiwan,TW,454.63,538.86,16.65,6.71,taipower.com.tw,false,
2021-10-21 14:00:00,Taiwan,Taiwan,TW,458.31,540.82,16.91,6.47,taipower.com.tw,false,
2021-10-21 15:00:00,Taiwan,Taiwan,TW,460.92,542.23,17.26,6.37,taipower.com.tw,false,
2021-10-21 16:00:00,Taiwan,Taiwan,TW,462.89,544.73,16.12,4.75,taipower.com.tw,false,
2021-10-21 17:00:00,Taiwan,Taiwan,TW,463.28,545.3,15.83,4.33,taipower.com.tw,false,
2021-10-21 18:00:00,Taiwan,Taiwan,TW,463.1,545.02,15.96,4.43,taipower.com.tw,false,
2021-10-21 19:00:00,Taiwan,Taiwan,TW,464.45,545.81,16.11,4.41,taipower.com.tw,false,
2021-10-21 20:00:00,Taiwan,Taiwan,TW,465.62,546.71,16.19,4.39,taipower.com.tw,false,
2021-10-21 21:00:00,Taiwan,Taiwan,TW,465.54,546.59,16.19,4.41,taipower.com.tw,false,
2021-10-21 22:00:00,Taiwan,Taiwan,TW,461.6,543.66,15.97,4.54,taipower.com.tw,false,
2021-10-21 23:00:00,Taiwan,Taiwan,TW,456.43,538.43,16.95,5.97,taipower.com.tw,false,
2021-10-22 00:00:00,Taiwan,Taiwan,TW,442.24,525.75,18.18,8.14,taipower.com.tw,false,
2021-10-22 01:00:00,Taiwan,Taiwan,TW,435.11,518.06,19.81,10.25,taipower.com.tw,false,
2021-10-22 02:00:00,Taiwan,Taiwan,TW,428.89,511.31,20.83,11.47,taipower.com.tw,false,
2021-10-22 03:00:00,Taiwan,Taiwan,TW,425.85,508.14,21.27,12.02,taipower.com.tw,false,
2021-10-22 04:00:00,Taiwan,Taiwan,TW,424.74,507.67,20.47,10.92,taipower.com.tw,false,
2021-10-22 05:00:00,Taiwan,Taiwan,TW,425.18,508.09,20.66,11.23,taipower.com.tw,false,
2021-10-22 06:00:00,Taiwan,Taiwan,TW,430.85,513.55,20.64,11.35,taipower.com.tw,false,
2021-10-22 07:00:00,Taiwan,Taiwan,TW,437.97,520.93,20.16,10.91,taipower.com.tw,false,
2021-10-22 08:00:00,Taiwan,Taiwan,TW,444.09,528.04,18.77,9.5,taipower.com.tw,false,
2021-10-22 09:00:00,Taiwan,Taiwan,TW,446.51,530.36,18.44,9.07,taipower.com.tw,false,
2021-10-22 10:00:00,Taiwan,Taiwan,TW,447.62,531.82,18.05,8.66,taipower.com.tw,false,
2021-10-22 11:00:00,Taiwan,Taiwan,TW,447.42,531.04,17.87,8.27,taipower.com.tw,false,
2021-10-22 12:00:00,Taiwan,Taiwan,TW,449.79,531.96,18.14,8.23,taipower.com.tw,false,
2021-10-22 13:00:00,Taiwan,Taiwan,TW,454.08,535.78,18.04,7.85,taipower.com.tw,false,
2021-10-22 14:00:00,Taiwan,Taiwan,TW,459.62,540.57,18.05,7.47,taipower.com.tw,false,
2021-10-22 15:00:00,Taiwan,Taiwan,TW,459.28,540.42,17.69,6.78,taipower.com.tw,false,
2021-10-22 16:00:00,Taiwan,Taiwan,TW,461.31,542.09,17.49,5.99,taipower.com.tw,false,
2021-10-22 17:00:00,Taiwan,Taiwan,TW,456.02,539.27,15.9,4.24,taipower.com.tw,false,
2021-10-22 18:00:00,Taiwan,Taiwan,TW,455.65,539.3,15.56,3.81,taipower.com.tw,false,
2021-10-22 19:00:00,Taiwan,Taiwan,TW,459.28,543.13,15.09,3.24,taipower.com.tw,false,
2021-10-22 20:00:00,Taiwan,Taiwan,TW,458.74,542.69,15.11,3.28,taipower.com.tw,false,
2021-10-22 21:00:00,Taiwan,Taiwan,TW,457.43,541.25,15.3,3.47,taipower.com.tw,false,
2021-10-22 22:00:00,Taiwan,Taiwan,TW,454.32,538.73,15.38,3.72,taipower.com.tw,false,
2021-10-22 23:00:00,Taiwan,Taiwan,TW,442.77,526.57,17.42,5.92,taipower.com.tw,false,
2021-10-23 00:00:00,Taiwan,Taiwan,TW,427.49,510.24,19.67,8.69,taipower.com.tw,false,
2021-10-23 01:00:00,Taiwan,Taiwan,TW,416.36,497.48,21.98,11.26,taipower.com.tw,false,
2021-10-23 02:00:00,Taiwan,Taiwan,TW,412.06,493.32,22.58,12.16,taipower.com.tw,false,
2021-10-23 03:00:00,Taiwan,Taiwan,TW,409.51,489.01,24.39,13.99,taipower.com.tw,false,
2021-10-23 04:00:00,Taiwan,Taiwan,TW,413.23,492.9,23.68,13.12,taipower.com.tw,false,
2021-10-23 05:00:00,Taiwan,Taiwan,TW,416.13,496.32,23.3,12.93,taipower.com.tw,false,
2021-10-23 06:00:00,Taiwan,Taiwan,TW,420.12,499.97,23.12,12.76,taipower.com.tw,false,
2021-10-23 07:00:00,Taiwan,Taiwan,TW,428.06,508.53,21.77,11.41,taipower.com.tw,false,
2021-10-23 08:00:00,Taiwan,Taiwan,TW,439.66,521.43,19.48,9.1,taipower.com.tw,false,
2021-10-23 09:00:00,Taiwan,Taiwan,TW,444.74,527.2,18.41,8.09,taipower.com.tw,false,
2021-10-23 10:00:00,Taiwan,Taiwan,TW,446.76,529.04,18.72,8.56,taipower.com.tw,false,
2021-10-23 11:00:00,Taiwan,Taiwan,TW,446.4,528.71,18.41,8.07,taipower.com.tw,false,
2021-10-23 12:00:00,Taiwan,Taiwan,TW,445.8,528.67,17.87,7.43,taipower.com.tw,false,
2021-10-23 13:00:00,Taiwan,Taiwan,TW,450.6,533.85,17.16,6.51,taipower.com.tw,false,
2021-10-23 14:00:00,Taiwan,Taiwan,TW,453.86,536.39,17.38,6.33,taipower.com.tw,false,
2021-10-23 15:00:00,Taiwan,Taiwan,TW,457.11,538.42,17.94,6.5,taipower.com.tw,false,
2021-10-23 16:00:00,Taiwan,Taiwan,TW,458.86,540.26,17.2,5.22,taipower.com.tw,false,
2021-10-23 17:00:00,Taiwan,Taiwan,TW,458.02,540.22,16.13,3.75,taipower.com.tw,false,
2021-10-23 18:00:00,Taiwan,Taiwan,TW,459.44,542.49,15.5,3.36,taipower.com.tw,false,
2021-10-23 19:00:00,Taiwan,Taiwan,TW,460.77,544.62,14.87,3.31,taipower.com.tw,false,
2021-10-23 20:00:00,Taiwan,Taiwan,TW,459.39,543.06,15.1,3.37,taipower.com.tw,false,
2021-10-23 21:00:00,Taiwan,Taiwan,TW,458.59,541.88,15.42,3.29,taipower.com.tw,false,
2021-10-23 22:00:00,Taiwan,Taiwan,TW,456.45,539.33,15.83,3.34,taipower.com.tw,false,
2021-10-23 23:00:00,Taiwan,Taiwan,TW,443.13,525.79,17.56,5.7,taipower.com.tw,false,
2021-10-24 00:00:00,Taiwan,Taiwan,TW,425.51,506.38,21.03,9.39,taipower.com.tw,false,
2021-10-24 01:00:00,Taiwan,Taiwan,TW,412.21,492.71,22.89,11.92,taipower.com.tw,false,
2021-10-24 02:00:00,Taiwan,Taiwan,TW,406.01,486.65,23.49,12.64,taipower.com.tw,false,
2021-10-24 03:00:00,Taiwan,Taiwan,TW,406.74,487.17,23.51,12.21,taipower.com.tw,false,
2021-10-24 04:00:00,Taiwan,Taiwan,TW,399.92,478.86,25.39,14.07,taipower.com.tw,false,
2021-10-24 05:00:00,Taiwan,Taiwan,TW,393.07,470.52,27.24,15.84,taipower.com.tw,false,
2021-10-24 06:00:00,Taiwan,Taiwan,TW,399.52,476.8,26.84,15.42,taipower.com.tw,false,
2021-10-24 07:00:00,Taiwan,Taiwan,TW,413.47,492.32,24.16,12.76,taipower.com.tw,false,
2021-10-24 08:00:00,Taiwan,Taiwan,TW,431.76,512.32,21.28,10.04,taipower.com.tw,false,
2021-10-24 09:00:00,Taiwan,Taiwan,TW,441.33,521.99,20.27,9.35,taipower.com.tw,false,
2021-10-24 10:00:00,Taiwan,Taiwan,TW,443.75,524.67,20.06,9.38,taipower.com.tw,false,
2021-10-24 11:00:00,Taiwan,Taiwan,TW,445.78,526.2,20.22,9.45,taipower.com.tw,false,
2021-10-24 12:00:00,Taiwan,Taiwan,TW,445.19,524.75,20.57,9.73,taipower.com.tw,false,
2021-10-24 13:00:00,Taiwan,Taiwan,TW,450.04,529.74,20.13,9.17,taipower.com.tw,false,
2021-10-24 14:00:00,Taiwan,Taiwan,TW,453.81,532.06,20.78,9.38,taipower.com.tw,false,
2021-10-24 15:00:00,Taiwan,Taiwan,TW,456.26,533.85,20.55,8.54,taipower.com.tw,false,
2021-10-24 16:00:00,Taiwan,Taiwan,TW,455.45,534.84,18.39,5.86,taipower.com.tw,false,
2021-10-24 17:00:00,Taiwan,Taiwan,TW,455.81,535.7,17.84,5.21,taipower.com.tw,false,
2021-10-24 18:00:00,Taiwan,Taiwan,TW,457.06,537.03,17.77,5.12,taipower.com.tw,false,
2021-10-24 19:00:00,Taiwan,Taiwan,TW,458.55,538.18,17.78,5.02,taipower.com.tw,false,
2021-10-24 20:00:00,Taiwan,Taiwan,TW,458.89,538.8,17.53,4.85,taipower.com.tw,false,
2021-10-24 21:00:00,Taiwan,Taiwan,TW,457.44,538.15,17.16,4.76,taipower.com.tw,false,
2021-10-24 22:00:00,Taiwan,Taiwan,TW,454.54,535.05,17.52,5.15,taipower.com.tw,false,
2021-10-24 23:00:00,Taiwan,Taiwan,TW,442.35,523.21,19.3,7.62,taipower.com.tw,false,
2021-10-25 00:00:00,Taiwan,Taiwan,TW,423.75,505.83,21.01,10.68,taipower.com.tw,false,
2021-10-25 01:00:00,Taiwan,Taiwan,TW,410.44,492.62,22.93,13.21,taipower.com.tw,false,
2021-10-25 02:00:00,Taiwan,Taiwan,TW,402.26,483.72,24.56,15.09,taipower.com.tw,false,
2021-10-25 03:00:00,Taiwan,Taiwan,TW,400.35,481.29,25.45,16.22,taipower.com.tw,false,
2021-10-25 04:00:00,Taiwan,Taiwan,TW,401.68,482.62,25.09,15.55,taipower.com.tw,false,
2021-10-25 05:00:00,Taiwan,Taiwan,TW,407.54,488.87,24.47,15.13,taipower.com.tw,false,
2021-10-25 06:00:00,Taiwan,Taiwan,TW,414.96,498.16,22.6,13.47,taipower.com.tw,false,
2021-10-25 07:00:00,Taiwan,Taiwan,TW,424.35,507.88,21.12,12.0,taipower.com.tw,false,
2021-10-25 08:00:00,Taiwan,Taiwan,TW,434.29,518.88,19.7,10.65,taipower.com.tw,false,
2021-10-25 09:00:00,Taiwan,Taiwan,TW,441.3,527.01,18.57,9.41,taipower.com.tw,false,
2021-10-25 10:00:00,Taiwan,Taiwan,TW,441.98,528.31,18.63,9.5,taipower.com.tw,false,
2021-10-25 11:00:00,Taiwan,Taiwan,TW,444.8,532.97,16.61,7.25,taipower.com.tw,false,
2021-10-25 12:00:00,Taiwan,Taiwan,TW,445.0,532.88,15.97,6.39,taipower.com.tw,false,
2021-10-25 13:00:00,Taiwan,Taiwan,TW,446.3,533.55,15.57,5.66,taipower.com.tw,false,
2021-10-25 14:00:00,Taiwan,Taiwan,TW,451.28,536.92,15.79,5.39,taipower.com.tw,false,
2021-10-25 15:00:00,Taiwan,Taiwan,TW,454.81,539.59,15.92,5.09,taipower.com.tw,false,
2021-10-25 16:00:00,Taiwan,Taiwan,TW,458.6,544.63,14.31,3.04,taipower.com.tw,false,
2021-10-25 17:00:00,Taiwan,Taiwan,TW,458.23,544.47,14.03,2.69,taipower.com.tw,false,
2021-10-25 18:00:00,Taiwan,Taiwan,TW,460.12,545.97,14.12,2.65,taipower.com.tw,false,
